,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
17169,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9707586,21.0,4.0,34.0,different,9,632404480,14
17170,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9691,21.0,4.0,34.0,different,10,632404480,14
17171,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.96619195,21.0,4.0,34.0,different,11,632404480,14
17172,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.96519625,21.0,4.0,34.0,different,12,632404480,14
17173,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.96017534,21.0,4.0,34.0,different,13,632404480,14
17174,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.95676154,21.0,4.0,34.0,different,14,632404480,14
17175,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.956782,21.0,4.0,34.0,different,15,632404480,14
17176,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9544831,21.0,4.0,34.0,different,16,632404480,14
17177,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.95257527,21.0,4.0,34.0,different,17,632404480,14
17178,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9439254,21.0,4.0,34.0,different,18,632404480,14
17179,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9422356,21.0,4.0,34.0,different,19,632404480,14
17180,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9375995,21.0,4.0,34.0,different,20,632404480,14
17181,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.932771,21.0,4.0,34.0,different,21,632404480,14
17182,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.924788,21.0,4.0,34.0,different,22,632404480,14
17183,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.91786075,21.0,4.0,34.0,different,23,632404480,14
17184,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.91300917,21.0,4.0,34.0,different,24,632404480,14
17185,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9069332,21.0,4.0,34.0,different,25,632404480,14
17186,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.90174544,21.0,4.0,34.0,different,26,632404480,14
17187,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9000938,21.0,4.0,34.0,different,27,632404480,14
17188,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.89815867,21.0,4.0,34.0,different,28,632404480,14
17189,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9014305,21.0,4.0,34.0,different,29,632404480,14
17190,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.9051481,21.0,4.0,34.0,different,30,632404480,14
17191,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.90634716,21.0,4.0,34.0,different,31,632404480,14
17192,vit-huge-patch14,rectangles,stimulus_33119.png,stimulus_5648.png,0.8697679,21.0,4.0,34.0,different,32,632404480,14
17193,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,1.0000002,21.0,11.0,63.0,different,0,632404480,14
17194,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9992174,21.0,11.0,63.0,different,1,632404480,14
17195,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.99819267,21.0,11.0,63.0,different,2,632404480,14
17196,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.99746656,21.0,11.0,63.0,different,3,632404480,14
17197,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.99633443,21.0,11.0,63.0,different,4,632404480,14
17198,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.99446464,21.0,11.0,63.0,different,5,632404480,14
17199,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9912611,21.0,11.0,63.0,different,6,632404480,14
17200,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.98970354,21.0,11.0,63.0,different,7,632404480,14
17201,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9881316,21.0,11.0,63.0,different,8,632404480,14
17202,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.98701495,21.0,11.0,63.0,different,9,632404480,14
17203,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9853227,21.0,11.0,63.0,different,10,632404480,14
17204,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9843564,21.0,11.0,63.0,different,11,632404480,14
17205,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.98331535,21.0,11.0,63.0,different,12,632404480,14
17206,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.98143655,21.0,11.0,63.0,different,13,632404480,14
17207,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.980555,21.0,11.0,63.0,different,14,632404480,14
17208,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9805153,21.0,11.0,63.0,different,15,632404480,14
17209,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.98009163,21.0,11.0,63.0,different,16,632404480,14
17210,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.97912073,21.0,11.0,63.0,different,17,632404480,14
17211,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.97766024,21.0,11.0,63.0,different,18,632404480,14
17212,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.97485876,21.0,11.0,63.0,different,19,632404480,14
17213,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9734223,21.0,11.0,63.0,different,20,632404480,14
17214,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9716906,21.0,11.0,63.0,different,21,632404480,14
17215,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.96705276,21.0,11.0,63.0,different,22,632404480,14
17216,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9597072,21.0,11.0,63.0,different,23,632404480,14
17217,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9573332,21.0,11.0,63.0,different,24,632404480,14
17218,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9521134,21.0,11.0,63.0,different,25,632404480,14
17219,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.95240706,21.0,11.0,63.0,different,26,632404480,14
17220,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9510305,21.0,11.0,63.0,different,27,632404480,14
17221,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.949506,21.0,11.0,63.0,different,28,632404480,14
17222,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.950395,21.0,11.0,63.0,different,29,632404480,14
17223,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.95058143,21.0,11.0,63.0,different,30,632404480,14
17224,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.95463145,21.0,11.0,63.0,different,31,632404480,14
17225,vit-huge-patch14,rectangles,stimulus_32525.png,stimulus_16953.png,0.9494299,21.0,11.0,63.0,different,32,632404480,14
17226,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,1.0000002,21.0,12.0,1.0,different,0,632404480,14
17227,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9999365,21.0,12.0,1.0,different,1,632404480,14
17228,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.99957865,21.0,12.0,1.0,different,2,632404480,14
17229,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9986329,21.0,12.0,1.0,different,3,632404480,14
17230,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.99764544,21.0,12.0,1.0,different,4,632404480,14
17231,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9951464,21.0,12.0,1.0,different,5,632404480,14
17232,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.99397355,21.0,12.0,1.0,different,6,632404480,14
17233,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9929223,21.0,12.0,1.0,different,7,632404480,14
17234,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.99199355,21.0,12.0,1.0,different,8,632404480,14
17235,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.99043924,21.0,12.0,1.0,different,9,632404480,14
17236,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98885477,21.0,12.0,1.0,different,10,632404480,14
17237,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9882322,21.0,12.0,1.0,different,11,632404480,14
17238,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98815,21.0,12.0,1.0,different,12,632404480,14
17239,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9874495,21.0,12.0,1.0,different,13,632404480,14
17240,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98733425,21.0,12.0,1.0,different,14,632404480,14
17241,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98706365,21.0,12.0,1.0,different,15,632404480,14
17242,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98719406,21.0,12.0,1.0,different,16,632404480,14
17243,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98579955,21.0,12.0,1.0,different,17,632404480,14
17244,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98383963,21.0,12.0,1.0,different,18,632404480,14
17245,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.98116547,21.0,12.0,1.0,different,19,632404480,14
17246,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9791752,21.0,12.0,1.0,different,20,632404480,14
17247,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9788333,21.0,12.0,1.0,different,21,632404480,14
17248,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.976805,21.0,12.0,1.0,different,22,632404480,14
17249,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9737215,21.0,12.0,1.0,different,23,632404480,14
17250,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9724777,21.0,12.0,1.0,different,24,632404480,14
17251,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.97169256,21.0,12.0,1.0,different,25,632404480,14
17252,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.970001,21.0,12.0,1.0,different,26,632404480,14
17253,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.96900386,21.0,12.0,1.0,different,27,632404480,14
17254,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.96857154,21.0,12.0,1.0,different,28,632404480,14
17255,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.96860135,21.0,12.0,1.0,different,29,632404480,14
17256,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9694425,21.0,12.0,1.0,different,30,632404480,14
17257,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.97224087,21.0,12.0,1.0,different,31,632404480,14
17258,vit-huge-patch14,rectangles,stimulus_32004.png,stimulus_17617.png,0.9632227,21.0,12.0,1.0,different,32,632404480,14
17259,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,1.0000002,21.0,18.0,63.0,different,0,632404480,14
17260,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99904346,21.0,18.0,63.0,different,1,632404480,14
17261,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9985444,21.0,18.0,63.0,different,2,632404480,14
17262,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9975982,21.0,18.0,63.0,different,3,632404480,14
17263,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9972162,21.0,18.0,63.0,different,4,632404480,14
17264,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9962863,21.0,18.0,63.0,different,5,632404480,14
17265,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99571455,21.0,18.0,63.0,different,6,632404480,14
17266,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9954158,21.0,18.0,63.0,different,7,632404480,14
17267,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99494743,21.0,18.0,63.0,different,8,632404480,14
17268,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9932514,21.0,18.0,63.0,different,9,632404480,14
17269,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9925162,21.0,18.0,63.0,different,10,632404480,14
17270,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99191123,21.0,18.0,63.0,different,11,632404480,14
17271,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99114263,21.0,18.0,63.0,different,12,632404480,14
17272,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99064744,21.0,18.0,63.0,different,13,632404480,14
17273,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.99057484,21.0,18.0,63.0,different,14,632404480,14
17274,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9905791,21.0,18.0,63.0,different,15,632404480,14
17275,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9901324,21.0,18.0,63.0,different,16,632404480,14
17276,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.98985636,21.0,18.0,63.0,different,17,632404480,14
17277,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9894492,21.0,18.0,63.0,different,18,632404480,14
17278,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.98897225,21.0,18.0,63.0,different,19,632404480,14
17279,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.987906,21.0,18.0,63.0,different,20,632404480,14
17280,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.98658895,21.0,18.0,63.0,different,21,632404480,14
17281,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9845082,21.0,18.0,63.0,different,22,632404480,14
17282,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9814846,21.0,18.0,63.0,different,23,632404480,14
17283,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.97970366,21.0,18.0,63.0,different,24,632404480,14
17284,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.97844666,21.0,18.0,63.0,different,25,632404480,14
17285,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.97761464,21.0,18.0,63.0,different,26,632404480,14
17286,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9769091,21.0,18.0,63.0,different,27,632404480,14
17287,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9761834,21.0,18.0,63.0,different,28,632404480,14
17288,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9762979,21.0,18.0,63.0,different,29,632404480,14
17289,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.97492796,21.0,18.0,63.0,different,30,632404480,14
17290,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9757102,21.0,18.0,63.0,different,31,632404480,14
17291,vit-huge-patch14,rectangles,stimulus_32890.png,stimulus_27686.png,0.9665273,21.0,18.0,63.0,different,32,632404480,14
17292,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,1.0000002,21.0,30.0,92.0,different,0,632404480,14
17293,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9978023,21.0,30.0,92.0,different,1,632404480,14
17294,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.99679947,21.0,30.0,92.0,different,2,632404480,14
17295,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9952201,21.0,30.0,92.0,different,3,632404480,14
17296,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.99473757,21.0,30.0,92.0,different,4,632404480,14
17297,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9938096,21.0,30.0,92.0,different,5,632404480,14
17298,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.99358475,21.0,30.0,92.0,different,6,632404480,14
17299,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9925754,21.0,30.0,92.0,different,7,632404480,14
17300,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9921711,21.0,30.0,92.0,different,8,632404480,14
17301,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9909754,21.0,30.0,92.0,different,9,632404480,14
17302,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9900575,21.0,30.0,92.0,different,10,632404480,14
17303,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9894852,21.0,30.0,92.0,different,11,632404480,14
17304,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9882663,21.0,30.0,92.0,different,12,632404480,14
17305,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.98691213,21.0,30.0,92.0,different,13,632404480,14
17306,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9863371,21.0,30.0,92.0,different,14,632404480,14
17307,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.985692,21.0,30.0,92.0,different,15,632404480,14
17308,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.98384047,21.0,30.0,92.0,different,16,632404480,14
17309,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9821471,21.0,30.0,92.0,different,17,632404480,14
17310,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.97872293,21.0,30.0,92.0,different,18,632404480,14
17311,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.97854507,21.0,30.0,92.0,different,19,632404480,14
17312,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9759769,21.0,30.0,92.0,different,20,632404480,14
17313,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9750013,21.0,30.0,92.0,different,21,632404480,14
17314,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9724266,21.0,30.0,92.0,different,22,632404480,14
17315,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9699843,21.0,30.0,92.0,different,23,632404480,14
17316,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.96795136,21.0,30.0,92.0,different,24,632404480,14
17317,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.96838427,21.0,30.0,92.0,different,25,632404480,14
17318,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9677622,21.0,30.0,92.0,different,26,632404480,14
17319,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9675085,21.0,30.0,92.0,different,27,632404480,14
17320,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9670725,21.0,30.0,92.0,different,28,632404480,14
17321,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9697237,21.0,30.0,92.0,different,29,632404480,14
17322,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9704014,21.0,30.0,92.0,different,30,632404480,14
17323,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.9763324,21.0,30.0,92.0,different,31,632404480,14
17324,vit-huge-patch14,rectangles,stimulus_32416.png,stimulus_47456.png,0.97257215,21.0,30.0,92.0,different,32,632404480,14
17325,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,1.0000002,21.0,1.0,59.0,different,0,632404480,14
17326,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9993793,21.0,1.0,59.0,different,1,632404480,14
17327,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.99464154,21.0,1.0,59.0,different,2,632404480,14
17328,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.98873705,21.0,1.0,59.0,different,3,632404480,14
17329,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9809651,21.0,1.0,59.0,different,4,632404480,14
17330,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9623145,21.0,1.0,59.0,different,5,632404480,14
17331,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.94891185,21.0,1.0,59.0,different,6,632404480,14
17332,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9414982,21.0,1.0,59.0,different,7,632404480,14
17333,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9350632,21.0,1.0,59.0,different,8,632404480,14
17334,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9323851,21.0,1.0,59.0,different,9,632404480,14
17335,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.92188,21.0,1.0,59.0,different,10,632404480,14
17336,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.91961396,21.0,1.0,59.0,different,11,632404480,14
17337,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.91655874,21.0,1.0,59.0,different,12,632404480,14
17338,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9158166,21.0,1.0,59.0,different,13,632404480,14
17339,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.90896195,21.0,1.0,59.0,different,14,632404480,14
17340,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.90728366,21.0,1.0,59.0,different,15,632404480,14
17341,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9097292,21.0,1.0,59.0,different,16,632404480,14
17342,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9063701,21.0,1.0,59.0,different,17,632404480,14
17343,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.9028803,21.0,1.0,59.0,different,18,632404480,14
17344,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.89329016,21.0,1.0,59.0,different,19,632404480,14
17345,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.87923384,21.0,1.0,59.0,different,20,632404480,14
17346,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.8697196,21.0,1.0,59.0,different,21,632404480,14
17347,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.84334105,21.0,1.0,59.0,different,22,632404480,14
17348,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.8129341,21.0,1.0,59.0,different,23,632404480,14
17349,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.8045252,21.0,1.0,59.0,different,24,632404480,14
17350,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.7817337,21.0,1.0,59.0,different,25,632404480,14
17351,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.7662599,21.0,1.0,59.0,different,26,632404480,14
17352,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.76574874,21.0,1.0,59.0,different,27,632404480,14
17353,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.76512957,21.0,1.0,59.0,different,28,632404480,14
17354,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.7459705,21.0,1.0,59.0,different,29,632404480,14
17355,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.7516403,21.0,1.0,59.0,different,30,632404480,14
17356,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.7313292,21.0,1.0,59.0,different,31,632404480,14
17357,vit-huge-patch14,rectangles,stimulus_32102.png,stimulus_406.png,0.6203501,21.0,1.0,59.0,different,32,632404480,14
17358,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,1.0000002,21.0,28.0,124.0,different,0,632404480,14
17359,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9967884,21.0,28.0,124.0,different,1,632404480,14
17360,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9943235,21.0,28.0,124.0,different,2,632404480,14
17361,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9932164,21.0,28.0,124.0,different,3,632404480,14
17362,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.99282867,21.0,28.0,124.0,different,4,632404480,14
17363,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9916564,21.0,28.0,124.0,different,5,632404480,14
17364,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.990443,21.0,28.0,124.0,different,6,632404480,14
17365,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9885138,21.0,28.0,124.0,different,7,632404480,14
17366,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9864439,21.0,28.0,124.0,different,8,632404480,14
17367,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.98190016,21.0,28.0,124.0,different,9,632404480,14
17368,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9787232,21.0,28.0,124.0,different,10,632404480,14
17369,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9771494,21.0,28.0,124.0,different,11,632404480,14
17370,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.97335565,21.0,28.0,124.0,different,12,632404480,14
17371,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.97078854,21.0,28.0,124.0,different,13,632404480,14
17372,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9689308,21.0,28.0,124.0,different,14,632404480,14
17373,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9688346,21.0,28.0,124.0,different,15,632404480,14
17374,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.96688235,21.0,28.0,124.0,different,16,632404480,14
17375,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9651835,21.0,28.0,124.0,different,17,632404480,14
17376,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.9624797,21.0,28.0,124.0,different,18,632404480,14
17377,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.96068496,21.0,28.0,124.0,different,19,632404480,14
17378,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.959032,21.0,28.0,124.0,different,20,632404480,14
17379,vit-huge-patch14,rectangles,stimulus_33002.png,stimulus_43413.png,0.95732033,21.0,28.0,124.0,different,21,632404480,14
