,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
7513,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.95956784,20.0,8.0,3036.0,different,22,632404480,14
7514,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.95234334,20.0,8.0,3036.0,different,23,632404480,14
7515,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.94673216,20.0,8.0,3036.0,different,24,632404480,14
7516,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.94236004,20.0,8.0,3036.0,different,25,632404480,14
7517,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.94307435,20.0,8.0,3036.0,different,26,632404480,14
7518,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.94036406,20.0,8.0,3036.0,different,27,632404480,14
7519,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.9395558,20.0,8.0,3036.0,different,28,632404480,14
7520,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.9384722,20.0,8.0,3036.0,different,29,632404480,14
7521,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.9347933,20.0,8.0,3036.0,different,30,632404480,14
7522,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.9308433,20.0,8.0,3036.0,different,31,632404480,14
7523,vit-huge-patch14-224-in21k,dots,stimulus_16789.png,stimulus_2659.png,0.909217,20.0,8.0,3036.0,different,32,632404480,14
7524,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,1.0000002,20.0,9.0,1207.0,different,0,632404480,14
7525,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9992739,20.0,9.0,1207.0,different,1,632404480,14
7526,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9979577,20.0,9.0,1207.0,different,2,632404480,14
7527,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9964375,20.0,9.0,1207.0,different,3,632404480,14
7528,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9944882,20.0,9.0,1207.0,different,4,632404480,14
7529,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9902714,20.0,9.0,1207.0,different,5,632404480,14
7530,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9845874,20.0,9.0,1207.0,different,6,632404480,14
7531,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.98226464,20.0,9.0,1207.0,different,7,632404480,14
7532,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.983649,20.0,9.0,1207.0,different,8,632404480,14
7533,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9818955,20.0,9.0,1207.0,different,9,632404480,14
7534,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9796753,20.0,9.0,1207.0,different,10,632404480,14
7535,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9789366,20.0,9.0,1207.0,different,11,632404480,14
7536,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9788554,20.0,9.0,1207.0,different,12,632404480,14
7537,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9778864,20.0,9.0,1207.0,different,13,632404480,14
7538,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.97814393,20.0,9.0,1207.0,different,14,632404480,14
7539,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.977641,20.0,9.0,1207.0,different,15,632404480,14
7540,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.976466,20.0,9.0,1207.0,different,16,632404480,14
7541,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9752118,20.0,9.0,1207.0,different,17,632404480,14
7542,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9726317,20.0,9.0,1207.0,different,18,632404480,14
7543,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.970618,20.0,9.0,1207.0,different,19,632404480,14
7544,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9680382,20.0,9.0,1207.0,different,20,632404480,14
7545,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9663909,20.0,9.0,1207.0,different,21,632404480,14
7546,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9593589,20.0,9.0,1207.0,different,22,632404480,14
7547,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.95515186,20.0,9.0,1207.0,different,23,632404480,14
7548,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9516084,20.0,9.0,1207.0,different,24,632404480,14
7549,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.94996315,20.0,9.0,1207.0,different,25,632404480,14
7550,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.94943464,20.0,9.0,1207.0,different,26,632404480,14
7551,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.94753754,20.0,9.0,1207.0,different,27,632404480,14
7552,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9461404,20.0,9.0,1207.0,different,28,632404480,14
7553,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9485732,20.0,9.0,1207.0,different,29,632404480,14
7554,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9503134,20.0,9.0,1207.0,different,30,632404480,14
7555,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.9488274,20.0,9.0,1207.0,different,31,632404480,14
7556,vit-huge-patch14-224-in21k,dots,stimulus_15736.png,stimulus_3981.png,0.92650914,20.0,9.0,1207.0,different,32,632404480,14
7557,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,1.0000002,20.0,7.0,2169.0,different,0,632404480,14
7558,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9982469,20.0,7.0,2169.0,different,1,632404480,14
7559,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.996223,20.0,7.0,2169.0,different,2,632404480,14
7560,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.99260205,20.0,7.0,2169.0,different,3,632404480,14
7561,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9887727,20.0,7.0,2169.0,different,4,632404480,14
7562,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9850419,20.0,7.0,2169.0,different,5,632404480,14
7563,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9823624,20.0,7.0,2169.0,different,6,632404480,14
7564,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9798612,20.0,7.0,2169.0,different,7,632404480,14
7565,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9787061,20.0,7.0,2169.0,different,8,632404480,14
7566,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9756106,20.0,7.0,2169.0,different,9,632404480,14
7567,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9745875,20.0,7.0,2169.0,different,10,632404480,14
7568,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.973795,20.0,7.0,2169.0,different,11,632404480,14
7569,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9706324,20.0,7.0,2169.0,different,12,632404480,14
7570,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.96812755,20.0,7.0,2169.0,different,13,632404480,14
7571,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9672586,20.0,7.0,2169.0,different,14,632404480,14
7572,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9661027,20.0,7.0,2169.0,different,15,632404480,14
7573,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9640427,20.0,7.0,2169.0,different,16,632404480,14
7574,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.96172136,20.0,7.0,2169.0,different,17,632404480,14
7575,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9607982,20.0,7.0,2169.0,different,18,632404480,14
7576,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.95839286,20.0,7.0,2169.0,different,19,632404480,14
7577,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9533137,20.0,7.0,2169.0,different,20,632404480,14
7578,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9537864,20.0,7.0,2169.0,different,21,632404480,14
7579,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.94598544,20.0,7.0,2169.0,different,22,632404480,14
7580,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9425707,20.0,7.0,2169.0,different,23,632404480,14
7581,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9383566,20.0,7.0,2169.0,different,24,632404480,14
7582,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9365149,20.0,7.0,2169.0,different,25,632404480,14
7583,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9333842,20.0,7.0,2169.0,different,26,632404480,14
7584,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9298489,20.0,7.0,2169.0,different,27,632404480,14
7585,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9286788,20.0,7.0,2169.0,different,28,632404480,14
7586,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9295541,20.0,7.0,2169.0,different,29,632404480,14
7587,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.92792565,20.0,7.0,2169.0,different,30,632404480,14
7588,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9318143,20.0,7.0,2169.0,different,31,632404480,14
7589,vit-huge-patch14-224-in21k,dots,stimulus_16618.png,stimulus_446.png,0.9085236,20.0,7.0,2169.0,different,32,632404480,14
7590,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,1.0000002,22.0,14.0,2248.0,different,0,632404480,14
7591,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9986572,22.0,14.0,2248.0,different,1,632404480,14
7592,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9974692,22.0,14.0,2248.0,different,2,632404480,14
7593,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9967009,22.0,14.0,2248.0,different,3,632404480,14
7594,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9958549,22.0,14.0,2248.0,different,4,632404480,14
7595,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9941601,22.0,14.0,2248.0,different,5,632404480,14
7596,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.99206793,22.0,14.0,2248.0,different,6,632404480,14
7597,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9906177,22.0,14.0,2248.0,different,7,632404480,14
7598,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.98988456,22.0,14.0,2248.0,different,8,632404480,14
7599,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9878407,22.0,14.0,2248.0,different,9,632404480,14
7600,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9867515,22.0,14.0,2248.0,different,10,632404480,14
7601,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9863357,22.0,14.0,2248.0,different,11,632404480,14
7602,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9863666,22.0,14.0,2248.0,different,12,632404480,14
7603,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9859744,22.0,14.0,2248.0,different,13,632404480,14
7604,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.98553896,22.0,14.0,2248.0,different,14,632404480,14
7605,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9854618,22.0,14.0,2248.0,different,15,632404480,14
7606,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.98436517,22.0,14.0,2248.0,different,16,632404480,14
7607,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9832205,22.0,14.0,2248.0,different,17,632404480,14
7608,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.98231745,22.0,14.0,2248.0,different,18,632404480,14
7609,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.982582,22.0,14.0,2248.0,different,19,632404480,14
7610,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9810293,22.0,14.0,2248.0,different,20,632404480,14
7611,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9802087,22.0,14.0,2248.0,different,21,632404480,14
7612,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.97804576,22.0,14.0,2248.0,different,22,632404480,14
7613,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.97619855,22.0,14.0,2248.0,different,23,632404480,14
7614,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9730418,22.0,14.0,2248.0,different,24,632404480,14
7615,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9715468,22.0,14.0,2248.0,different,25,632404480,14
7616,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9702362,22.0,14.0,2248.0,different,26,632404480,14
7617,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.96932006,22.0,14.0,2248.0,different,27,632404480,14
7618,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.96828157,22.0,14.0,2248.0,different,28,632404480,14
7619,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9677931,22.0,14.0,2248.0,different,29,632404480,14
7620,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9677098,22.0,14.0,2248.0,different,30,632404480,14
7621,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.9683798,22.0,14.0,2248.0,different,31,632404480,14
7622,vit-huge-patch14-224-in21k,dots,stimulus_18492.png,stimulus_10473.png,0.96420896,22.0,14.0,2248.0,different,32,632404480,14
7623,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,1.0000002,22.0,8.0,1702.0,different,0,632404480,14
7624,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9987486,22.0,8.0,1702.0,different,1,632404480,14
7625,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9974685,22.0,8.0,1702.0,different,2,632404480,14
7626,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9947887,22.0,8.0,1702.0,different,3,632404480,14
7627,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9896377,22.0,8.0,1702.0,different,4,632404480,14
7628,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9850023,22.0,8.0,1702.0,different,5,632404480,14
7629,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9800825,22.0,8.0,1702.0,different,6,632404480,14
7630,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9763024,22.0,8.0,1702.0,different,7,632404480,14
7631,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9772388,22.0,8.0,1702.0,different,8,632404480,14
7632,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9754393,22.0,8.0,1702.0,different,9,632404480,14
7633,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9715816,22.0,8.0,1702.0,different,10,632404480,14
7634,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9708976,22.0,8.0,1702.0,different,11,632404480,14
7635,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9687227,22.0,8.0,1702.0,different,12,632404480,14
7636,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.96709174,22.0,8.0,1702.0,different,13,632404480,14
7637,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.96628046,22.0,8.0,1702.0,different,14,632404480,14
7638,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.96457505,22.0,8.0,1702.0,different,15,632404480,14
7639,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9624395,22.0,8.0,1702.0,different,16,632404480,14
7640,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9614357,22.0,8.0,1702.0,different,17,632404480,14
7641,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9609533,22.0,8.0,1702.0,different,18,632404480,14
7642,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9597254,22.0,8.0,1702.0,different,19,632404480,14
7643,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9575569,22.0,8.0,1702.0,different,20,632404480,14
7644,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.95640945,22.0,8.0,1702.0,different,21,632404480,14
7645,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9496918,22.0,8.0,1702.0,different,22,632404480,14
7646,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.94761944,22.0,8.0,1702.0,different,23,632404480,14
7647,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.94267267,22.0,8.0,1702.0,different,24,632404480,14
7648,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9382076,22.0,8.0,1702.0,different,25,632404480,14
7649,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9348748,22.0,8.0,1702.0,different,26,632404480,14
7650,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.931669,22.0,8.0,1702.0,different,27,632404480,14
7651,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.92995065,22.0,8.0,1702.0,different,28,632404480,14
7652,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9308539,22.0,8.0,1702.0,different,29,632404480,14
7653,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9298247,22.0,8.0,1702.0,different,30,632404480,14
7654,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9312331,22.0,8.0,1702.0,different,31,632404480,14
7655,vit-huge-patch14-224-in21k,dots,stimulus_17969.png,stimulus_1696.png,0.9155317,22.0,8.0,1702.0,different,32,632404480,14
7656,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,1.0000002,22.0,18.0,2300.0,different,0,632404480,14
7657,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9989432,22.0,18.0,2300.0,different,1,632404480,14
7658,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.997265,22.0,18.0,2300.0,different,2,632404480,14
7659,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.99629295,22.0,18.0,2300.0,different,3,632404480,14
7660,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.99562514,22.0,18.0,2300.0,different,4,632404480,14
7661,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9944071,22.0,18.0,2300.0,different,5,632404480,14
7662,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.99106514,22.0,18.0,2300.0,different,6,632404480,14
7663,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.989188,22.0,18.0,2300.0,different,7,632404480,14
7664,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9882399,22.0,18.0,2300.0,different,8,632404480,14
7665,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9859401,22.0,18.0,2300.0,different,9,632404480,14
7666,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.983197,22.0,18.0,2300.0,different,10,632404480,14
7667,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9821532,22.0,18.0,2300.0,different,11,632404480,14
7668,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.98117286,22.0,18.0,2300.0,different,12,632404480,14
7669,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9805895,22.0,18.0,2300.0,different,13,632404480,14
7670,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9810271,22.0,18.0,2300.0,different,14,632404480,14
7671,vit-huge-patch14-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.98022676,22.0,18.0,2300.0,different,15,632404480,14
