,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
6995,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9991838,22.0,9.0,33.0,different,1,86389248,16
6996,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.99606955,22.0,9.0,33.0,different,2,86389248,16
6997,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9900188,22.0,9.0,33.0,different,3,86389248,16
6998,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.98643214,22.0,9.0,33.0,different,4,86389248,16
6999,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9835874,22.0,9.0,33.0,different,5,86389248,16
7000,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.98285586,22.0,9.0,33.0,different,6,86389248,16
7001,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.98320985,22.0,9.0,33.0,different,7,86389248,16
7002,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9836536,22.0,9.0,33.0,different,8,86389248,16
7003,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9863033,22.0,9.0,33.0,different,9,86389248,16
7004,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.9852725,22.0,9.0,33.0,different,10,86389248,16
7005,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.97798985,22.0,9.0,33.0,different,11,86389248,16
7006,vit-base-patch16,rectangles,stimulus_34091.png,stimulus_13452.png,0.94673294,22.0,9.0,33.0,different,12,86389248,16
7007,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9999999,22.0,23.0,95.0,different,0,86389248,16
7008,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9992032,22.0,23.0,95.0,different,1,86389248,16
7009,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9984171,22.0,23.0,95.0,different,2,86389248,16
7010,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9972073,22.0,23.0,95.0,different,3,86389248,16
7011,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9962567,22.0,23.0,95.0,different,4,86389248,16
7012,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9938284,22.0,23.0,95.0,different,5,86389248,16
7013,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.99431014,22.0,23.0,95.0,different,6,86389248,16
7014,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.99436545,22.0,23.0,95.0,different,7,86389248,16
7015,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.994173,22.0,23.0,95.0,different,8,86389248,16
7016,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9950415,22.0,23.0,95.0,different,9,86389248,16
7017,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.99485,22.0,23.0,95.0,different,10,86389248,16
7018,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9911268,22.0,23.0,95.0,different,11,86389248,16
7019,vit-base-patch16,rectangles,stimulus_34486.png,stimulus_36726.png,0.9650099,22.0,23.0,95.0,different,12,86389248,16
7020,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9999999,23.0,5.0,160.0,different,0,86389248,16
7021,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.99865335,23.0,5.0,160.0,different,1,86389248,16
7022,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9931472,23.0,5.0,160.0,different,2,86389248,16
7023,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.97782767,23.0,5.0,160.0,different,3,86389248,16
7024,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9634008,23.0,5.0,160.0,different,4,86389248,16
7025,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9418633,23.0,5.0,160.0,different,5,86389248,16
7026,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9353366,23.0,5.0,160.0,different,6,86389248,16
7027,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.92479175,23.0,5.0,160.0,different,7,86389248,16
7028,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.92183053,23.0,5.0,160.0,different,8,86389248,16
7029,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.93253446,23.0,5.0,160.0,different,9,86389248,16
7030,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.9308163,23.0,5.0,160.0,different,10,86389248,16
7031,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.8915536,23.0,5.0,160.0,different,11,86389248,16
7032,vit-base-patch16,rectangles,stimulus_35288.png,stimulus_7488.png,0.7004561,23.0,5.0,160.0,different,12,86389248,16
7033,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.9999999,23.0,27.0,33.0,different,0,86389248,16
7034,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.999669,23.0,27.0,33.0,different,1,86389248,16
7035,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.9986854,23.0,27.0,33.0,different,2,86389248,16
7036,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.997434,23.0,27.0,33.0,different,3,86389248,16
7037,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.9953274,23.0,27.0,33.0,different,4,86389248,16
7038,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.994523,23.0,27.0,33.0,different,5,86389248,16
7039,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.9924931,23.0,27.0,33.0,different,6,86389248,16
7040,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.99218976,23.0,27.0,33.0,different,7,86389248,16
7041,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.99130654,23.0,27.0,33.0,different,8,86389248,16
7042,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.99289995,23.0,27.0,33.0,different,9,86389248,16
7043,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.992082,23.0,27.0,33.0,different,10,86389248,16
7044,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.9841995,23.0,27.0,33.0,different,11,86389248,16
7045,vit-base-patch16,rectangles,stimulus_35784.png,stimulus_41990.png,0.95343626,23.0,27.0,33.0,different,12,86389248,16
7046,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.9999999,23.0,26.0,32.0,different,0,86389248,16
7047,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.9997572,23.0,26.0,32.0,different,1,86389248,16
7048,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.9985652,23.0,26.0,32.0,different,2,86389248,16
7049,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.99747115,23.0,26.0,32.0,different,3,86389248,16
7050,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.99533254,23.0,26.0,32.0,different,4,86389248,16
7051,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.9935322,23.0,26.0,32.0,different,5,86389248,16
7052,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.990434,23.0,26.0,32.0,different,6,86389248,16
7053,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.9882528,23.0,26.0,32.0,different,7,86389248,16
7054,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.98529065,23.0,26.0,32.0,different,8,86389248,16
7055,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.98618954,23.0,26.0,32.0,different,9,86389248,16
7056,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.98543185,23.0,26.0,32.0,different,10,86389248,16
7057,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.97274184,23.0,26.0,32.0,different,11,86389248,16
7058,vit-base-patch16,rectangles,stimulus_35777.png,stimulus_40225.png,0.8816333,23.0,26.0,32.0,different,12,86389248,16
7059,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.9999999,23.0,1.0,2.0,different,0,86389248,16
7060,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.9926293,23.0,1.0,2.0,different,1,86389248,16
7061,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.9739488,23.0,1.0,2.0,different,2,86389248,16
7062,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.9303545,23.0,1.0,2.0,different,3,86389248,16
7063,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.8762437,23.0,1.0,2.0,different,4,86389248,16
7064,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.810949,23.0,1.0,2.0,different,5,86389248,16
7065,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.79772455,23.0,1.0,2.0,different,6,86389248,16
7066,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.7876357,23.0,1.0,2.0,different,7,86389248,16
7067,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.79165745,23.0,1.0,2.0,different,8,86389248,16
7068,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.8425802,23.0,1.0,2.0,different,9,86389248,16
7069,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.84569514,23.0,1.0,2.0,different,10,86389248,16
7070,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.7736535,23.0,1.0,2.0,different,11,86389248,16
7071,vit-base-patch16,rectangles,stimulus_36726.png,stimulus_1464.png,0.49854195,23.0,1.0,2.0,different,12,86389248,16
7072,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9999999,23.0,4.0,98.0,different,0,86389248,16
7073,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.99364775,23.0,4.0,98.0,different,1,86389248,16
7074,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9811719,23.0,4.0,98.0,different,2,86389248,16
7075,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.962682,23.0,4.0,98.0,different,3,86389248,16
7076,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9477367,23.0,4.0,98.0,different,4,86389248,16
7077,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.94357073,23.0,4.0,98.0,different,5,86389248,16
7078,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9394045,23.0,4.0,98.0,different,6,86389248,16
7079,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.93851644,23.0,4.0,98.0,different,7,86389248,16
7080,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9398901,23.0,4.0,98.0,different,8,86389248,16
7081,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9535181,23.0,4.0,98.0,different,9,86389248,16
7082,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.95293206,23.0,4.0,98.0,different,10,86389248,16
7083,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.9198278,23.0,4.0,98.0,different,11,86389248,16
7084,vit-base-patch16,rectangles,stimulus_36324.png,stimulus_5351.png,0.7560629,23.0,4.0,98.0,different,12,86389248,16
7085,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9999999,23.0,5.0,122.0,different,0,86389248,16
7086,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.99927026,23.0,5.0,122.0,different,1,86389248,16
7087,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9937566,23.0,5.0,122.0,different,2,86389248,16
7088,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9808293,23.0,5.0,122.0,different,3,86389248,16
7089,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9698336,23.0,5.0,122.0,different,4,86389248,16
7090,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.96035016,23.0,5.0,122.0,different,5,86389248,16
7091,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.953781,23.0,5.0,122.0,different,6,86389248,16
7092,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9529927,23.0,5.0,122.0,different,7,86389248,16
7093,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.95101917,23.0,5.0,122.0,different,8,86389248,16
7094,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9563556,23.0,5.0,122.0,different,9,86389248,16
7095,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.9565075,23.0,5.0,122.0,different,10,86389248,16
7096,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.92209506,23.0,5.0,122.0,different,11,86389248,16
7097,vit-base-patch16,rectangles,stimulus_35462.png,stimulus_7481.png,0.7654055,23.0,5.0,122.0,different,12,86389248,16
7098,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9999999,23.0,6.0,128.0,different,0,86389248,16
7099,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9989289,23.0,6.0,128.0,different,1,86389248,16
7100,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9936357,23.0,6.0,128.0,different,2,86389248,16
7101,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.98126316,23.0,6.0,128.0,different,3,86389248,16
7102,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9639398,23.0,6.0,128.0,different,4,86389248,16
7103,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9461309,23.0,6.0,128.0,different,5,86389248,16
7104,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.940942,23.0,6.0,128.0,different,6,86389248,16
7105,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.93121815,23.0,6.0,128.0,different,7,86389248,16
7106,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9299966,23.0,6.0,128.0,different,8,86389248,16
7107,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.94222987,23.0,6.0,128.0,different,9,86389248,16
7108,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.941892,23.0,6.0,128.0,different,10,86389248,16
7109,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.9082296,23.0,6.0,128.0,different,11,86389248,16
7110,vit-base-patch16,rectangles,stimulus_35285.png,stimulus_8820.png,0.7658734,23.0,6.0,128.0,different,12,86389248,16
7111,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.9999999,23.0,32.0,97.0,different,0,86389248,16
7112,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.9955699,23.0,32.0,97.0,different,1,86389248,16
7113,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.98732126,23.0,32.0,97.0,different,2,86389248,16
7114,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.9756312,23.0,32.0,97.0,different,3,86389248,16
7115,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.9634036,23.0,32.0,97.0,different,4,86389248,16
7116,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.95709467,23.0,32.0,97.0,different,5,86389248,16
7117,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.95603126,23.0,32.0,97.0,different,6,86389248,16
7118,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.94831777,23.0,32.0,97.0,different,7,86389248,16
7119,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.9436056,23.0,32.0,97.0,different,8,86389248,16
7120,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.95488334,23.0,32.0,97.0,different,9,86389248,16
7121,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.954585,23.0,32.0,97.0,different,10,86389248,16
7122,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.92746425,23.0,32.0,97.0,different,11,86389248,16
7123,vit-base-patch16,rectangles,stimulus_35367.png,stimulus_50369.png,0.78708005,23.0,32.0,97.0,different,12,86389248,16
7124,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9999999,23.0,22.0,158.0,different,0,86389248,16
7125,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9972307,23.0,22.0,158.0,different,1,86389248,16
7126,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.99341446,23.0,22.0,158.0,different,2,86389248,16
7127,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9867893,23.0,22.0,158.0,different,3,86389248,16
7128,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.97924846,23.0,22.0,158.0,different,4,86389248,16
7129,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9697055,23.0,22.0,158.0,different,5,86389248,16
7130,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9683106,23.0,22.0,158.0,different,6,86389248,16
7131,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9642797,23.0,22.0,158.0,different,7,86389248,16
7132,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.95948744,23.0,22.0,158.0,different,8,86389248,16
7133,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.9667647,23.0,22.0,158.0,different,9,86389248,16
7134,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.96737874,23.0,22.0,158.0,different,10,86389248,16
7135,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.92588615,23.0,22.0,158.0,different,11,86389248,16
7136,vit-base-patch16,rectangles,stimulus_35568.png,stimulus_34827.png,0.8153389,23.0,22.0,158.0,different,12,86389248,16
7137,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9999999,23.0,2.0,32.0,different,0,86389248,16
7138,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9943116,23.0,2.0,32.0,different,1,86389248,16
7139,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9792982,23.0,2.0,32.0,different,2,86389248,16
7140,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.95921254,23.0,2.0,32.0,different,3,86389248,16
7141,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.93270177,23.0,2.0,32.0,different,4,86389248,16
7142,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.92356765,23.0,2.0,32.0,different,5,86389248,16
7143,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9142372,23.0,2.0,32.0,different,6,86389248,16
7144,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.90951467,23.0,2.0,32.0,different,7,86389248,16
7145,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9113641,23.0,2.0,32.0,different,8,86389248,16
7146,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9335941,23.0,2.0,32.0,different,9,86389248,16
7147,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.9299624,23.0,2.0,32.0,different,10,86389248,16
7148,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.8909697,23.0,2.0,32.0,different,11,86389248,16
7149,vit-base-patch16,rectangles,stimulus_35903.png,stimulus_2167.png,0.62709224,23.0,2.0,32.0,different,12,86389248,16
7150,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9999999,24.0,8.0,63.0,different,0,86389248,16
7151,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.998704,24.0,8.0,63.0,different,1,86389248,16
7152,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9966753,24.0,8.0,63.0,different,2,86389248,16
7153,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.99052733,24.0,8.0,63.0,different,3,86389248,16
7154,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.98092484,24.0,8.0,63.0,different,4,86389248,16
7155,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9764212,24.0,8.0,63.0,different,5,86389248,16
7156,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9735499,24.0,8.0,63.0,different,6,86389248,16
7157,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9733544,24.0,8.0,63.0,different,7,86389248,16
7158,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9740969,24.0,8.0,63.0,different,8,86389248,16
7159,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.9777974,24.0,8.0,63.0,different,9,86389248,16
7160,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.97777385,24.0,8.0,63.0,different,10,86389248,16
7161,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.96629715,24.0,8.0,63.0,different,11,86389248,16
7162,vit-base-patch16,rectangles,stimulus_37677.png,stimulus_12472.png,0.91134703,24.0,8.0,63.0,different,12,86389248,16
7163,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9999999,24.0,19.0,164.0,different,0,86389248,16
7164,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9975407,24.0,19.0,164.0,different,1,86389248,16
7165,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9934524,24.0,19.0,164.0,different,2,86389248,16
7166,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9871558,24.0,19.0,164.0,different,3,86389248,16
7167,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9790211,24.0,19.0,164.0,different,4,86389248,16
7168,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.96678305,24.0,19.0,164.0,different,5,86389248,16
7169,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.962641,24.0,19.0,164.0,different,6,86389248,16
7170,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.96192086,24.0,19.0,164.0,different,7,86389248,16
7171,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9601277,24.0,19.0,164.0,different,8,86389248,16
7172,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9662121,24.0,19.0,164.0,different,9,86389248,16
7173,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9661627,24.0,19.0,164.0,different,10,86389248,16
7174,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.9247953,24.0,19.0,164.0,different,11,86389248,16
7175,vit-base-patch16,rectangles,stimulus_37040.png,stimulus_30003.png,0.7956963,24.0,19.0,164.0,different,12,86389248,16
7176,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.9999999,24.0,18.0,132.0,different,0,86389248,16
7177,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.99896413,24.0,18.0,132.0,different,1,86389248,16
7178,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.99757206,24.0,18.0,132.0,different,2,86389248,16
7179,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.99427557,24.0,18.0,132.0,different,3,86389248,16
7180,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.99080706,24.0,18.0,132.0,different,4,86389248,16
7181,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.9822266,24.0,18.0,132.0,different,5,86389248,16
7182,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.9839036,24.0,18.0,132.0,different,6,86389248,16
7183,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.98486656,24.0,18.0,132.0,different,7,86389248,16
7184,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.98589146,24.0,18.0,132.0,different,8,86389248,16
7185,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.98867804,24.0,18.0,132.0,different,9,86389248,16
7186,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.988693,24.0,18.0,132.0,different,10,86389248,16
7187,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.9806992,24.0,18.0,132.0,different,11,86389248,16
7188,vit-base-patch16,rectangles,stimulus_37484.png,stimulus_28795.png,0.94951934,24.0,18.0,132.0,different,12,86389248,16
7189,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9999999,24.0,23.0,163.0,different,0,86389248,16
7190,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9941082,24.0,23.0,163.0,different,1,86389248,16
7191,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.98499346,24.0,23.0,163.0,different,2,86389248,16
7192,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9716089,24.0,23.0,163.0,different,3,86389248,16
7193,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.95508075,24.0,23.0,163.0,different,4,86389248,16
7194,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9335567,24.0,23.0,163.0,different,5,86389248,16
7195,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.92814744,24.0,23.0,163.0,different,6,86389248,16
7196,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9201026,24.0,23.0,163.0,different,7,86389248,16
7197,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.91384345,24.0,23.0,163.0,different,8,86389248,16
7198,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.92816067,24.0,23.0,163.0,different,9,86389248,16
7199,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.9284377,24.0,23.0,163.0,different,10,86389248,16
7200,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.8704468,24.0,23.0,163.0,different,11,86389248,16
7201,vit-base-patch16,rectangles,stimulus_37923.png,stimulus_35332.png,0.6261681,24.0,23.0,163.0,different,12,86389248,16
7202,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.9999999,24.0,26.0,2.0,different,0,86389248,16
7203,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.99978304,24.0,26.0,2.0,different,1,86389248,16
7204,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.9995614,24.0,26.0,2.0,different,2,86389248,16
7205,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.9984611,24.0,26.0,2.0,different,3,86389248,16
7206,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.99796253,24.0,26.0,2.0,different,4,86389248,16
7207,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.9975288,24.0,26.0,2.0,different,5,86389248,16
7208,vit-base-patch16,rectangles,stimulus_37121.png,stimulus_40343.png,0.9970406,24.0,26.0,2.0,different,6,86389248,16
