,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
15558,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.93947285,16.0,12.0,159.0,different,15,986109441,14
15559,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.9275307,16.0,12.0,159.0,different,16,986109441,14
15560,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.9124702,16.0,12.0,159.0,different,17,986109441,14
15561,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.8999366,16.0,12.0,159.0,different,18,986109441,14
15562,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.8692249,16.0,12.0,159.0,different,19,986109441,14
15563,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.85699034,16.0,12.0,159.0,different,20,986109441,14
15564,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.84764355,16.0,12.0,159.0,different,21,986109441,14
15565,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.8095306,16.0,12.0,159.0,different,22,986109441,14
15566,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.8034901,16.0,12.0,159.0,different,23,986109441,14
15567,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.8033144,16.0,12.0,159.0,different,24,986109441,14
15568,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7854556,16.0,12.0,159.0,different,25,986109441,14
15569,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.77509546,16.0,12.0,159.0,different,26,986109441,14
15570,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.75632626,16.0,12.0,159.0,different,27,986109441,14
15571,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7653212,16.0,12.0,159.0,different,28,986109441,14
15572,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7742489,16.0,12.0,159.0,different,29,986109441,14
15573,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7923724,16.0,12.0,159.0,different,30,986109441,14
15574,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7800557,16.0,12.0,159.0,different,31,986109441,14
15575,clip-huge-14,rectangles,stimulus_25022.png,stimulus_17617.png,0.7915938,16.0,12.0,159.0,different,32,986109441,14
15576,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,1.0000002,16.0,13.0,128.0,different,0,986109441,14
15577,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9993846,16.0,13.0,128.0,different,1,986109441,14
15578,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9991113,16.0,13.0,128.0,different,2,986109441,14
15579,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.99867725,16.0,13.0,128.0,different,3,986109441,14
15580,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9979927,16.0,13.0,128.0,different,4,986109441,14
15581,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9975658,16.0,13.0,128.0,different,5,986109441,14
15582,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9967149,16.0,13.0,128.0,different,6,986109441,14
15583,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9937701,16.0,13.0,128.0,different,7,986109441,14
15584,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.99083704,16.0,13.0,128.0,different,8,986109441,14
15585,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.98822486,16.0,13.0,128.0,different,9,986109441,14
15586,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9839437,16.0,13.0,128.0,different,10,986109441,14
15587,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9738532,16.0,13.0,128.0,different,11,986109441,14
15588,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.96174854,16.0,13.0,128.0,different,12,986109441,14
15589,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9497767,16.0,13.0,128.0,different,13,986109441,14
15590,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9375627,16.0,13.0,128.0,different,14,986109441,14
15591,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9245517,16.0,13.0,128.0,different,15,986109441,14
15592,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9026003,16.0,13.0,128.0,different,16,986109441,14
15593,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.9028802,16.0,13.0,128.0,different,17,986109441,14
15594,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8974875,16.0,13.0,128.0,different,18,986109441,14
15595,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8767966,16.0,13.0,128.0,different,19,986109441,14
15596,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8682618,16.0,13.0,128.0,different,20,986109441,14
15597,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8588033,16.0,13.0,128.0,different,21,986109441,14
15598,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8356687,16.0,13.0,128.0,different,22,986109441,14
15599,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.83406997,16.0,13.0,128.0,different,23,986109441,14
15600,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8312018,16.0,13.0,128.0,different,24,986109441,14
15601,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.81432104,16.0,13.0,128.0,different,25,986109441,14
15602,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8140945,16.0,13.0,128.0,different,26,986109441,14
15603,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8051397,16.0,13.0,128.0,different,27,986109441,14
15604,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.81202525,16.0,13.0,128.0,different,28,986109441,14
15605,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.824292,16.0,13.0,128.0,different,29,986109441,14
15606,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.83672595,16.0,13.0,128.0,different,30,986109441,14
15607,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8247092,16.0,13.0,128.0,different,31,986109441,14
15608,clip-huge-14,rectangles,stimulus_24007.png,stimulus_20163.png,0.8223723,16.0,13.0,128.0,different,32,986109441,14
15609,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,1.0000002,16.0,20.0,28.0,different,0,986109441,14
15610,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9999576,16.0,20.0,28.0,different,1,986109441,14
15611,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9999169,16.0,20.0,28.0,different,2,986109441,14
15612,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9997922,16.0,20.0,28.0,different,3,986109441,14
15613,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.99959034,16.0,20.0,28.0,different,4,986109441,14
15614,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.99939954,16.0,20.0,28.0,different,5,986109441,14
15615,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9991407,16.0,20.0,28.0,different,6,986109441,14
15616,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9982514,16.0,20.0,28.0,different,7,986109441,14
15617,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.99729544,16.0,20.0,28.0,different,8,986109441,14
15618,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9961325,16.0,20.0,28.0,different,9,986109441,14
15619,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.99512744,16.0,20.0,28.0,different,10,986109441,14
15620,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9908935,16.0,20.0,28.0,different,11,986109441,14
15621,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9874581,16.0,20.0,28.0,different,12,986109441,14
15622,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9850868,16.0,20.0,28.0,different,13,986109441,14
15623,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9835885,16.0,20.0,28.0,different,14,986109441,14
15624,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9815934,16.0,20.0,28.0,different,15,986109441,14
15625,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9759603,16.0,20.0,28.0,different,16,986109441,14
15626,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.97549033,16.0,20.0,28.0,different,17,986109441,14
15627,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9734188,16.0,20.0,28.0,different,18,986109441,14
15628,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.97115487,16.0,20.0,28.0,different,19,986109441,14
15629,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.969362,16.0,20.0,28.0,different,20,986109441,14
15630,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9680587,16.0,20.0,28.0,different,21,986109441,14
15631,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9627819,16.0,20.0,28.0,different,22,986109441,14
15632,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.95602506,16.0,20.0,28.0,different,23,986109441,14
15633,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.95181197,16.0,20.0,28.0,different,24,986109441,14
15634,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.94832647,16.0,20.0,28.0,different,25,986109441,14
15635,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9468556,16.0,20.0,28.0,different,26,986109441,14
15636,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9433057,16.0,20.0,28.0,different,27,986109441,14
15637,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.94443077,16.0,20.0,28.0,different,28,986109441,14
15638,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.94536996,16.0,20.0,28.0,different,29,986109441,14
15639,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.94704473,16.0,20.0,28.0,different,30,986109441,14
15640,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.94495857,16.0,20.0,28.0,different,31,986109441,14
15641,clip-huge-14,rectangles,stimulus_24793.png,stimulus_30866.png,0.9480251,16.0,20.0,28.0,different,32,986109441,14
15642,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,1.0000002,16.0,32.0,190.0,different,0,986109441,14
15643,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.99922043,16.0,32.0,190.0,different,1,986109441,14
15644,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.99899,16.0,32.0,190.0,different,2,986109441,14
15645,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.99779993,16.0,32.0,190.0,different,3,986109441,14
15646,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9968656,16.0,32.0,190.0,different,4,986109441,14
15647,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9963015,16.0,32.0,190.0,different,5,986109441,14
15648,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.99538213,16.0,32.0,190.0,different,6,986109441,14
15649,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9920842,16.0,32.0,190.0,different,7,986109441,14
15650,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.989164,16.0,32.0,190.0,different,8,986109441,14
15651,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9848013,16.0,32.0,190.0,different,9,986109441,14
15652,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9817999,16.0,32.0,190.0,different,10,986109441,14
15653,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.96794134,16.0,32.0,190.0,different,11,986109441,14
15654,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9548511,16.0,32.0,190.0,different,12,986109441,14
15655,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9513172,16.0,32.0,190.0,different,13,986109441,14
15656,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9405585,16.0,32.0,190.0,different,14,986109441,14
15657,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.926178,16.0,32.0,190.0,different,15,986109441,14
15658,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.9032395,16.0,32.0,190.0,different,16,986109441,14
15659,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.8949231,16.0,32.0,190.0,different,17,986109441,14
15660,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.88391984,16.0,32.0,190.0,different,18,986109441,14
15661,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.8644545,16.0,32.0,190.0,different,19,986109441,14
15662,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.8589656,16.0,32.0,190.0,different,20,986109441,14
15663,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.8450317,16.0,32.0,190.0,different,21,986109441,14
15664,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.81661284,16.0,32.0,190.0,different,22,986109441,14
15665,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7938919,16.0,32.0,190.0,different,23,986109441,14
15666,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.79050696,16.0,32.0,190.0,different,24,986109441,14
15667,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7597877,16.0,32.0,190.0,different,25,986109441,14
15668,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.74538565,16.0,32.0,190.0,different,26,986109441,14
15669,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7389894,16.0,32.0,190.0,different,27,986109441,14
15670,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7481657,16.0,32.0,190.0,different,28,986109441,14
15671,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.76551753,16.0,32.0,190.0,different,29,986109441,14
15672,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7803927,16.0,32.0,190.0,different,30,986109441,14
15673,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7513879,16.0,32.0,190.0,different,31,986109441,14
15674,clip-huge-14,rectangles,stimulus_25291.png,stimulus_49787.png,0.7425419,16.0,32.0,190.0,different,32,986109441,14
15675,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,1.0000002,16.0,20.0,59.0,different,0,986109441,14
15676,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99988395,16.0,20.0,59.0,different,1,986109441,14
15677,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9998597,16.0,20.0,59.0,different,2,986109441,14
15678,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99968064,16.0,20.0,59.0,different,3,986109441,14
15679,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99959093,16.0,20.0,59.0,different,4,986109441,14
15680,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9993411,16.0,20.0,59.0,different,5,986109441,14
15681,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9991068,16.0,20.0,59.0,different,6,986109441,14
15682,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9984751,16.0,20.0,59.0,different,7,986109441,14
15683,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9975306,16.0,20.0,59.0,different,8,986109441,14
15684,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99732494,16.0,20.0,59.0,different,9,986109441,14
15685,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99643093,16.0,20.0,59.0,different,10,986109441,14
15686,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9939791,16.0,20.0,59.0,different,11,986109441,14
15687,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.99193895,16.0,20.0,59.0,different,12,986109441,14
15688,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9856199,16.0,20.0,59.0,different,13,986109441,14
15689,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9832618,16.0,20.0,59.0,different,14,986109441,14
15690,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.98023987,16.0,20.0,59.0,different,15,986109441,14
15691,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.96823657,16.0,20.0,59.0,different,16,986109441,14
15692,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.96947116,16.0,20.0,59.0,different,17,986109441,14
15693,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.968594,16.0,20.0,59.0,different,18,986109441,14
15694,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9670033,16.0,20.0,59.0,different,19,986109441,14
15695,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.96679187,16.0,20.0,59.0,different,20,986109441,14
15696,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.961888,16.0,20.0,59.0,different,21,986109441,14
15697,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9523529,16.0,20.0,59.0,different,22,986109441,14
15698,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9460901,16.0,20.0,59.0,different,23,986109441,14
15699,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9408828,16.0,20.0,59.0,different,24,986109441,14
15700,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9338155,16.0,20.0,59.0,different,25,986109441,14
15701,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9267476,16.0,20.0,59.0,different,26,986109441,14
15702,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9200339,16.0,20.0,59.0,different,27,986109441,14
15703,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.92375594,16.0,20.0,59.0,different,28,986109441,14
15704,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9327865,16.0,20.0,59.0,different,29,986109441,14
15705,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9405591,16.0,20.0,59.0,different,30,986109441,14
15706,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9365696,16.0,20.0,59.0,different,31,986109441,14
15707,clip-huge-14,rectangles,stimulus_25460.png,stimulus_31421.png,0.9323654,16.0,20.0,59.0,different,32,986109441,14
15708,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,1.0000002,16.0,12.0,32.0,different,0,986109441,14
15709,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.99988395,16.0,12.0,32.0,different,1,986109441,14
15710,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9998302,16.0,12.0,32.0,different,2,986109441,14
15711,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9995798,16.0,12.0,32.0,different,3,986109441,14
15712,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9993035,16.0,12.0,32.0,different,4,986109441,14
15713,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9987594,16.0,12.0,32.0,different,5,986109441,14
15714,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9984065,16.0,12.0,32.0,different,6,986109441,14
15715,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9973121,16.0,12.0,32.0,different,7,986109441,14
15716,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9954068,16.0,12.0,32.0,different,8,986109441,14
15717,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9944756,16.0,12.0,32.0,different,9,986109441,14
15718,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.99274904,16.0,12.0,32.0,different,10,986109441,14
15719,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.98890257,16.0,12.0,32.0,different,11,986109441,14
15720,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9857466,16.0,12.0,32.0,different,12,986109441,14
15721,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.98389196,16.0,12.0,32.0,different,13,986109441,14
15722,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9831595,16.0,12.0,32.0,different,14,986109441,14
15723,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.97777057,16.0,12.0,32.0,different,15,986109441,14
15724,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.96707916,16.0,12.0,32.0,different,16,986109441,14
15725,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9642407,16.0,12.0,32.0,different,17,986109441,14
15726,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9655646,16.0,12.0,32.0,different,18,986109441,14
15727,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9609771,16.0,12.0,32.0,different,19,986109441,14
15728,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9567405,16.0,12.0,32.0,different,20,986109441,14
15729,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9507183,16.0,12.0,32.0,different,21,986109441,14
15730,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.94018245,16.0,12.0,32.0,different,22,986109441,14
15731,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.93383867,16.0,12.0,32.0,different,23,986109441,14
15732,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.92860144,16.0,12.0,32.0,different,24,986109441,14
15733,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9236646,16.0,12.0,32.0,different,25,986109441,14
15734,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.92023146,16.0,12.0,32.0,different,26,986109441,14
15735,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9163621,16.0,12.0,32.0,different,27,986109441,14
15736,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9165992,16.0,12.0,32.0,different,28,986109441,14
15737,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9126946,16.0,12.0,32.0,different,29,986109441,14
15738,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.91737777,16.0,12.0,32.0,different,30,986109441,14
15739,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.9070846,16.0,12.0,32.0,different,31,986109441,14
15740,clip-huge-14,rectangles,stimulus_24686.png,stimulus_18015.png,0.913644,16.0,12.0,32.0,different,32,986109441,14
15741,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,1.0000002,16.0,6.0,189.0,different,0,986109441,14
15742,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.99918544,16.0,6.0,189.0,different,1,986109441,14
15743,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.9991324,16.0,6.0,189.0,different,2,986109441,14
15744,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.99749386,16.0,6.0,189.0,different,3,986109441,14
15745,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.99678165,16.0,6.0,189.0,different,4,986109441,14
15746,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.9963028,16.0,6.0,189.0,different,5,986109441,14
15747,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.99539185,16.0,6.0,189.0,different,6,986109441,14
15748,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.99183756,16.0,6.0,189.0,different,7,986109441,14
15749,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.98735297,16.0,6.0,189.0,different,8,986109441,14
15750,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.985136,16.0,6.0,189.0,different,9,986109441,14
15751,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.981122,16.0,6.0,189.0,different,10,986109441,14
15752,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.9628197,16.0,6.0,189.0,different,11,986109441,14
15753,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.9488349,16.0,6.0,189.0,different,12,986109441,14
15754,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.947425,16.0,6.0,189.0,different,13,986109441,14
15755,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.933384,16.0,6.0,189.0,different,14,986109441,14
15756,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.92063797,16.0,6.0,189.0,different,15,986109441,14
15757,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.91209865,16.0,6.0,189.0,different,16,986109441,14
15758,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.8938763,16.0,6.0,189.0,different,17,986109441,14
15759,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.88025403,16.0,6.0,189.0,different,18,986109441,14
15760,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.84499276,16.0,6.0,189.0,different,19,986109441,14
15761,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.8278634,16.0,6.0,189.0,different,20,986109441,14
15762,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.80856013,16.0,6.0,189.0,different,21,986109441,14
15763,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.76408845,16.0,6.0,189.0,different,22,986109441,14
15764,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.74377644,16.0,6.0,189.0,different,23,986109441,14
15765,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.72538877,16.0,6.0,189.0,different,24,986109441,14
15766,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.7027368,16.0,6.0,189.0,different,25,986109441,14
15767,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.70753956,16.0,6.0,189.0,different,26,986109441,14
15768,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.7022695,16.0,6.0,189.0,different,27,986109441,14
15769,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.72067785,16.0,6.0,189.0,different,28,986109441,14
15770,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.74025553,16.0,6.0,189.0,different,29,986109441,14
15771,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.7561457,16.0,6.0,189.0,different,30,986109441,14
15772,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.7418319,16.0,6.0,189.0,different,31,986109441,14
15773,clip-huge-14,rectangles,stimulus_24021.png,stimulus_9341.png,0.7449481,16.0,6.0,189.0,different,32,986109441,14
15774,clip-huge-14,rectangles,stimulus_24053.png,stimulus_32416.png,1.0000002,16.0,21.0,69.0,different,0,986109441,14
