,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
7675,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.97244316,22.0,16.0,286.0,different,19,986109441,14
7676,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9738345,22.0,16.0,286.0,different,20,986109441,14
7677,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9707682,22.0,16.0,286.0,different,21,986109441,14
7678,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.96997607,22.0,16.0,286.0,different,22,986109441,14
7679,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.96682495,22.0,16.0,286.0,different,23,986109441,14
7680,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9660686,22.0,16.0,286.0,different,24,986109441,14
7681,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9647,22.0,16.0,286.0,different,25,986109441,14
7682,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9626326,22.0,16.0,286.0,different,26,986109441,14
7683,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9627417,22.0,16.0,286.0,different,27,986109441,14
7684,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9613852,22.0,16.0,286.0,different,28,986109441,14
7685,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9606066,22.0,16.0,286.0,different,29,986109441,14
7686,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.96191925,22.0,16.0,286.0,different,30,986109441,14
7687,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.96108234,22.0,16.0,286.0,different,31,986109441,14
7688,clip-huge-patch14,dots,stimulus_18515.png,stimulus_13431.png,0.9578974,22.0,16.0,286.0,different,32,986109441,14
7689,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,1.0000002,22.0,10.0,108.0,different,0,986109441,14
7690,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99994427,22.0,10.0,108.0,different,1,986109441,14
7691,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99988985,22.0,10.0,108.0,different,2,986109441,14
7692,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99972856,22.0,10.0,108.0,different,3,986109441,14
7693,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99932367,22.0,10.0,108.0,different,4,986109441,14
7694,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.999145,22.0,10.0,108.0,different,5,986109441,14
7695,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9986376,22.0,10.0,108.0,different,6,986109441,14
7696,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99742585,22.0,10.0,108.0,different,7,986109441,14
7697,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9963704,22.0,10.0,108.0,different,8,986109441,14
7698,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.99433327,22.0,10.0,108.0,different,9,986109441,14
7699,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9912966,22.0,10.0,108.0,different,10,986109441,14
7700,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9848995,22.0,10.0,108.0,different,11,986109441,14
7701,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.97991145,22.0,10.0,108.0,different,12,986109441,14
7702,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.975899,22.0,10.0,108.0,different,13,986109441,14
7703,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9689721,22.0,10.0,108.0,different,14,986109441,14
7704,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.97299516,22.0,10.0,108.0,different,15,986109441,14
7705,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.96865463,22.0,10.0,108.0,different,16,986109441,14
7706,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9669924,22.0,10.0,108.0,different,17,986109441,14
7707,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9643106,22.0,10.0,108.0,different,18,986109441,14
7708,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.96334493,22.0,10.0,108.0,different,19,986109441,14
7709,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9604953,22.0,10.0,108.0,different,20,986109441,14
7710,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9571675,22.0,10.0,108.0,different,21,986109441,14
7711,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9511034,22.0,10.0,108.0,different,22,986109441,14
7712,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.94693124,22.0,10.0,108.0,different,23,986109441,14
7713,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.94663703,22.0,10.0,108.0,different,24,986109441,14
7714,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.94335765,22.0,10.0,108.0,different,25,986109441,14
7715,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.93873006,22.0,10.0,108.0,different,26,986109441,14
7716,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.93638396,22.0,10.0,108.0,different,27,986109441,14
7717,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.931829,22.0,10.0,108.0,different,28,986109441,14
7718,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.93388903,22.0,10.0,108.0,different,29,986109441,14
7719,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.9367417,22.0,10.0,108.0,different,30,986109441,14
7720,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.93356186,22.0,10.0,108.0,different,31,986109441,14
7721,clip-huge-patch14,dots,stimulus_18006.png,stimulus_6755.png,0.93179905,22.0,10.0,108.0,different,32,986109441,14
7722,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,1.0000002,22.0,9.0,713.0,different,0,986109441,14
7723,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.99986064,22.0,9.0,713.0,different,1,986109441,14
7724,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.999768,22.0,9.0,713.0,different,2,986109441,14
7725,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9994151,22.0,9.0,713.0,different,3,986109441,14
7726,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.99906796,22.0,9.0,713.0,different,4,986109441,14
7727,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9984846,22.0,9.0,713.0,different,5,986109441,14
7728,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.997278,22.0,9.0,713.0,different,6,986109441,14
7729,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.99427074,22.0,9.0,713.0,different,7,986109441,14
7730,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9915407,22.0,9.0,713.0,different,8,986109441,14
7731,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.98887295,22.0,9.0,713.0,different,9,986109441,14
7732,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.98505986,22.0,9.0,713.0,different,10,986109441,14
7733,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.97188836,22.0,9.0,713.0,different,11,986109441,14
7734,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.96483684,22.0,9.0,713.0,different,12,986109441,14
7735,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9637755,22.0,9.0,713.0,different,13,986109441,14
7736,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.96030897,22.0,9.0,713.0,different,14,986109441,14
7737,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9647695,22.0,9.0,713.0,different,15,986109441,14
7738,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.95921993,22.0,9.0,713.0,different,16,986109441,14
7739,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.950142,22.0,9.0,713.0,different,17,986109441,14
7740,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.95380694,22.0,9.0,713.0,different,18,986109441,14
7741,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.94691193,22.0,9.0,713.0,different,19,986109441,14
7742,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9420708,22.0,9.0,713.0,different,20,986109441,14
7743,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.92606866,22.0,9.0,713.0,different,21,986109441,14
7744,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.9115182,22.0,9.0,713.0,different,22,986109441,14
7745,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.89888895,22.0,9.0,713.0,different,23,986109441,14
7746,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.89174336,22.0,9.0,713.0,different,24,986109441,14
7747,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.8795121,22.0,9.0,713.0,different,25,986109441,14
7748,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.87215763,22.0,9.0,713.0,different,26,986109441,14
7749,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.8659266,22.0,9.0,713.0,different,27,986109441,14
7750,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.8542277,22.0,9.0,713.0,different,28,986109441,14
7751,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.85357785,22.0,9.0,713.0,different,29,986109441,14
7752,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.84806013,22.0,9.0,713.0,different,30,986109441,14
7753,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.8207432,22.0,9.0,713.0,different,31,986109441,14
7754,clip-huge-patch14,dots,stimulus_17324.png,stimulus_3762.png,0.8124868,22.0,9.0,713.0,different,32,986109441,14
7755,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,1.0000002,22.0,18.0,788.0,different,0,986109441,14
7756,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9999506,22.0,18.0,788.0,different,1,986109441,14
7757,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9998838,22.0,18.0,788.0,different,2,986109441,14
7758,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9997865,22.0,18.0,788.0,different,3,986109441,14
7759,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9996155,22.0,18.0,788.0,different,4,986109441,14
7760,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9994077,22.0,18.0,788.0,different,5,986109441,14
7761,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9992155,22.0,18.0,788.0,different,6,986109441,14
7762,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9986813,22.0,18.0,788.0,different,7,986109441,14
7763,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9978775,22.0,18.0,788.0,different,8,986109441,14
7764,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9972049,22.0,18.0,788.0,different,9,986109441,14
7765,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9959795,22.0,18.0,788.0,different,10,986109441,14
7766,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9940554,22.0,18.0,788.0,different,11,986109441,14
7767,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9920892,22.0,18.0,788.0,different,12,986109441,14
7768,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9900068,22.0,18.0,788.0,different,13,986109441,14
7769,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9900824,22.0,18.0,788.0,different,14,986109441,14
7770,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.98999774,22.0,18.0,788.0,different,15,986109441,14
7771,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9877277,22.0,18.0,788.0,different,16,986109441,14
7772,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.98610795,22.0,18.0,788.0,different,17,986109441,14
7773,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9823288,22.0,18.0,788.0,different,18,986109441,14
7774,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.98030496,22.0,18.0,788.0,different,19,986109441,14
7775,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9792975,22.0,18.0,788.0,different,20,986109441,14
7776,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.97385216,22.0,18.0,788.0,different,21,986109441,14
7777,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.97052455,22.0,18.0,788.0,different,22,986109441,14
7778,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.96698517,22.0,18.0,788.0,different,23,986109441,14
7779,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.96145463,22.0,18.0,788.0,different,24,986109441,14
7780,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.96011037,22.0,18.0,788.0,different,25,986109441,14
7781,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.95837915,22.0,18.0,788.0,different,26,986109441,14
7782,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.95867205,22.0,18.0,788.0,different,27,986109441,14
7783,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9572974,22.0,18.0,788.0,different,28,986109441,14
7784,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.95747596,22.0,18.0,788.0,different,29,986109441,14
7785,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.961221,22.0,18.0,788.0,different,30,986109441,14
7786,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9587014,22.0,18.0,788.0,different,31,986109441,14
7787,clip-huge-patch14,dots,stimulus_18317.png,stimulus_15054.png,0.9510199,22.0,18.0,788.0,different,32,986109441,14
7788,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,1.0000002,22.0,28.0,1686.0,different,0,986109441,14
7789,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99977744,22.0,28.0,1686.0,different,1,986109441,14
7790,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99964947,22.0,28.0,1686.0,different,2,986109441,14
7791,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99932516,22.0,28.0,1686.0,different,3,986109441,14
7792,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9988357,22.0,28.0,1686.0,different,4,986109441,14
7793,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9985879,22.0,28.0,1686.0,different,5,986109441,14
7794,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99794084,22.0,28.0,1686.0,different,6,986109441,14
7795,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99637026,22.0,28.0,1686.0,different,7,986109441,14
7796,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99559623,22.0,28.0,1686.0,different,8,986109441,14
7797,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9936683,22.0,28.0,1686.0,different,9,986109441,14
7798,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.99096495,22.0,28.0,1686.0,different,10,986109441,14
7799,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.98545825,22.0,28.0,1686.0,different,11,986109441,14
7800,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.98212594,22.0,28.0,1686.0,different,12,986109441,14
7801,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.98290354,22.0,28.0,1686.0,different,13,986109441,14
7802,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.98011196,22.0,28.0,1686.0,different,14,986109441,14
7803,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.98173034,22.0,28.0,1686.0,different,15,986109441,14
7804,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9794107,22.0,28.0,1686.0,different,16,986109441,14
7805,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.97230506,22.0,28.0,1686.0,different,17,986109441,14
7806,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9728556,22.0,28.0,1686.0,different,18,986109441,14
7807,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9704671,22.0,28.0,1686.0,different,19,986109441,14
7808,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.96888953,22.0,28.0,1686.0,different,20,986109441,14
7809,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9643513,22.0,28.0,1686.0,different,21,986109441,14
7810,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9594628,22.0,28.0,1686.0,different,22,986109441,14
7811,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9566134,22.0,28.0,1686.0,different,23,986109441,14
7812,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.95490235,22.0,28.0,1686.0,different,24,986109441,14
7813,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.94962037,22.0,28.0,1686.0,different,25,986109441,14
7814,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.94552636,22.0,28.0,1686.0,different,26,986109441,14
7815,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.943112,22.0,28.0,1686.0,different,27,986109441,14
7816,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9401905,22.0,28.0,1686.0,different,28,986109441,14
7817,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9427482,22.0,28.0,1686.0,different,29,986109441,14
7818,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.9435519,22.0,28.0,1686.0,different,30,986109441,14
7819,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.93287486,22.0,28.0,1686.0,different,31,986109441,14
7820,clip-huge-patch14,dots,stimulus_17269.png,stimulus_21616.png,0.92033243,22.0,28.0,1686.0,different,32,986109441,14
7821,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,1.0000002,22.0,12.0,698.0,different,0,986109441,14
7822,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9997913,22.0,12.0,698.0,different,1,986109441,14
7823,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9996885,22.0,12.0,698.0,different,2,986109441,14
7824,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9995445,22.0,12.0,698.0,different,3,986109441,14
7825,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9992842,22.0,12.0,698.0,different,4,986109441,14
7826,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9990029,22.0,12.0,698.0,different,5,986109441,14
7827,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9982277,22.0,12.0,698.0,different,6,986109441,14
7828,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9971088,22.0,12.0,698.0,different,7,986109441,14
7829,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.99617726,22.0,12.0,698.0,different,8,986109441,14
7830,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.99445975,22.0,12.0,698.0,different,9,986109441,14
7831,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9928327,22.0,12.0,698.0,different,10,986109441,14
7832,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.98900586,22.0,12.0,698.0,different,11,986109441,14
7833,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9857138,22.0,12.0,698.0,different,12,986109441,14
7834,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.98582137,22.0,12.0,698.0,different,13,986109441,14
7835,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9823644,22.0,12.0,698.0,different,14,986109441,14
7836,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9831426,22.0,12.0,698.0,different,15,986109441,14
7837,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.97569656,22.0,12.0,698.0,different,16,986109441,14
7838,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9678236,22.0,12.0,698.0,different,17,986109441,14
7839,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9641314,22.0,12.0,698.0,different,18,986109441,14
7840,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9606477,22.0,12.0,698.0,different,19,986109441,14
7841,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9578144,22.0,12.0,698.0,different,20,986109441,14
7842,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.95177054,22.0,12.0,698.0,different,21,986109441,14
7843,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.94605756,22.0,12.0,698.0,different,22,986109441,14
7844,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.93713397,22.0,12.0,698.0,different,23,986109441,14
7845,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9316916,22.0,12.0,698.0,different,24,986109441,14
7846,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9250175,22.0,12.0,698.0,different,25,986109441,14
7847,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.92187923,22.0,12.0,698.0,different,26,986109441,14
7848,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.91701716,22.0,12.0,698.0,different,27,986109441,14
7849,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.9110248,22.0,12.0,698.0,different,28,986109441,14
7850,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.90887594,22.0,12.0,698.0,different,29,986109441,14
7851,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.90508,22.0,12.0,698.0,different,30,986109441,14
7852,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.890722,22.0,12.0,698.0,different,31,986109441,14
7853,clip-huge-patch14,dots,stimulus_17033.png,stimulus_8940.png,0.87377334,22.0,12.0,698.0,different,32,986109441,14
7854,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,1.0000002,22.0,7.0,2563.0,different,0,986109441,14
7855,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99948925,22.0,7.0,2563.0,different,1,986109441,14
7856,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99926716,22.0,7.0,2563.0,different,2,986109441,14
7857,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9986763,22.0,7.0,2563.0,different,3,986109441,14
7858,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99782044,22.0,7.0,2563.0,different,4,986109441,14
7859,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99743843,22.0,7.0,2563.0,different,5,986109441,14
7860,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99610156,22.0,7.0,2563.0,different,6,986109441,14
7861,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.99393773,22.0,7.0,2563.0,different,7,986109441,14
7862,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9912964,22.0,7.0,2563.0,different,8,986109441,14
7863,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9887467,22.0,7.0,2563.0,different,9,986109441,14
7864,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.98716885,22.0,7.0,2563.0,different,10,986109441,14
7865,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.97718805,22.0,7.0,2563.0,different,11,986109441,14
7866,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9681508,22.0,7.0,2563.0,different,12,986109441,14
7867,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.96467555,22.0,7.0,2563.0,different,13,986109441,14
7868,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9656761,22.0,7.0,2563.0,different,14,986109441,14
7869,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9684167,22.0,7.0,2563.0,different,15,986109441,14
7870,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9583162,22.0,7.0,2563.0,different,16,986109441,14
7871,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9413923,22.0,7.0,2563.0,different,17,986109441,14
7872,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9353833,22.0,7.0,2563.0,different,18,986109441,14
7873,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9277768,22.0,7.0,2563.0,different,19,986109441,14
7874,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9169991,22.0,7.0,2563.0,different,20,986109441,14
7875,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.9069459,22.0,7.0,2563.0,different,21,986109441,14
7876,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8880954,22.0,7.0,2563.0,different,22,986109441,14
7877,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8740549,22.0,7.0,2563.0,different,23,986109441,14
7878,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8624252,22.0,7.0,2563.0,different,24,986109441,14
7879,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8520083,22.0,7.0,2563.0,different,25,986109441,14
7880,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.84451735,22.0,7.0,2563.0,different,26,986109441,14
7881,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8380493,22.0,7.0,2563.0,different,27,986109441,14
7882,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.8248773,22.0,7.0,2563.0,different,28,986109441,14
7883,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.82093227,22.0,7.0,2563.0,different,29,986109441,14
7884,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.81677186,22.0,7.0,2563.0,different,30,986109441,14
7885,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.7986543,22.0,7.0,2563.0,different,31,986109441,14
7886,clip-huge-patch14,dots,stimulus_18489.png,stimulus_737.png,0.79665536,22.0,7.0,2563.0,different,32,986109441,14
7887,clip-huge-patch14,dots,stimulus_17556.png,stimulus_8019.png,1.0000002,22.0,11.0,495.0,different,0,986109441,14
7888,clip-huge-patch14,dots,stimulus_17556.png,stimulus_8019.png,0.99987155,22.0,11.0,495.0,different,1,986109441,14
7889,clip-huge-patch14,dots,stimulus_17556.png,stimulus_8019.png,0.9997626,22.0,11.0,495.0,different,2,986109441,14
7890,clip-huge-patch14,dots,stimulus_17556.png,stimulus_8019.png,0.99937105,22.0,11.0,495.0,different,3,986109441,14
7891,clip-huge-patch14,dots,stimulus_17556.png,stimulus_8019.png,0.999054,22.0,11.0,495.0,different,4,986109441,14
