,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
13128,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.9861627,21.0,1.0,59.0,different,3,306560000,32
13129,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.97516906,21.0,1.0,59.0,different,4,306560000,32
13130,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.96397364,21.0,1.0,59.0,different,5,306560000,32
13131,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.9388389,21.0,1.0,59.0,different,6,306560000,32
13132,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.9055574,21.0,1.0,59.0,different,7,306560000,32
13133,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.8511331,21.0,1.0,59.0,different,8,306560000,32
13134,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.8267994,21.0,1.0,59.0,different,9,306560000,32
13135,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.7734635,21.0,1.0,59.0,different,10,306560000,32
13136,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.75174505,21.0,1.0,59.0,different,11,306560000,32
13137,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.72405416,21.0,1.0,59.0,different,12,306560000,32
13138,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.7081194,21.0,1.0,59.0,different,13,306560000,32
13139,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.69897133,21.0,1.0,59.0,different,14,306560000,32
13140,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.6774191,21.0,1.0,59.0,different,15,306560000,32
13141,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.6614634,21.0,1.0,59.0,different,16,306560000,32
13142,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.6539409,21.0,1.0,59.0,different,17,306560000,32
13143,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.65192866,21.0,1.0,59.0,different,18,306560000,32
13144,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.64603174,21.0,1.0,59.0,different,19,306560000,32
13145,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.6558742,21.0,1.0,59.0,different,20,306560000,32
13146,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.67773676,21.0,1.0,59.0,different,21,306560000,32
13147,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.7119557,21.0,1.0,59.0,different,22,306560000,32
13148,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.68844646,21.0,1.0,59.0,different,23,306560000,32
13149,vit-large-patch32,rectangles,stimulus_32102.png,stimulus_406.png,0.5159251,21.0,1.0,59.0,different,24,306560000,32
13150,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,1.0000001,21.0,28.0,124.0,different,0,306560000,32
13151,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9996777,21.0,28.0,124.0,different,1,306560000,32
13152,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9968879,21.0,28.0,124.0,different,2,306560000,32
13153,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9933653,21.0,28.0,124.0,different,3,306560000,32
13154,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.98519677,21.0,28.0,124.0,different,4,306560000,32
13155,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.977798,21.0,28.0,124.0,different,5,306560000,32
13156,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9676049,21.0,28.0,124.0,different,6,306560000,32
13157,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9533079,21.0,28.0,124.0,different,7,306560000,32
13158,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9432803,21.0,28.0,124.0,different,8,306560000,32
13159,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9419017,21.0,28.0,124.0,different,9,306560000,32
13160,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9371768,21.0,28.0,124.0,different,10,306560000,32
13161,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.93223864,21.0,28.0,124.0,different,11,306560000,32
13162,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.92406213,21.0,28.0,124.0,different,12,306560000,32
13163,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9171675,21.0,28.0,124.0,different,13,306560000,32
13164,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.91770667,21.0,28.0,124.0,different,14,306560000,32
13165,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.90647644,21.0,28.0,124.0,different,15,306560000,32
13166,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.9017373,21.0,28.0,124.0,different,16,306560000,32
13167,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.89249015,21.0,28.0,124.0,different,17,306560000,32
13168,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.8915085,21.0,28.0,124.0,different,18,306560000,32
13169,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.88585174,21.0,28.0,124.0,different,19,306560000,32
13170,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.8757659,21.0,28.0,124.0,different,20,306560000,32
13171,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.8742158,21.0,28.0,124.0,different,21,306560000,32
13172,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.870211,21.0,28.0,124.0,different,22,306560000,32
13173,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.7928557,21.0,28.0,124.0,different,23,306560000,32
13174,vit-large-patch32,rectangles,stimulus_33002.png,stimulus_43413.png,0.69168496,21.0,28.0,124.0,different,24,306560000,32
13175,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,1.0000001,21.0,32.0,128.0,different,0,306560000,32
13176,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.999678,21.0,32.0,128.0,different,1,306560000,32
13177,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.99617475,21.0,32.0,128.0,different,2,306560000,32
13178,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9911326,21.0,32.0,128.0,different,3,306560000,32
13179,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.98180336,21.0,32.0,128.0,different,4,306560000,32
13180,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.973261,21.0,32.0,128.0,different,5,306560000,32
13181,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9643109,21.0,32.0,128.0,different,6,306560000,32
13182,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.95371985,21.0,32.0,128.0,different,7,306560000,32
13183,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9453491,21.0,32.0,128.0,different,8,306560000,32
13184,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9439564,21.0,32.0,128.0,different,9,306560000,32
13185,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9426374,21.0,32.0,128.0,different,10,306560000,32
13186,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.93889725,21.0,32.0,128.0,different,11,306560000,32
13187,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.93346757,21.0,32.0,128.0,different,12,306560000,32
13188,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.92854905,21.0,32.0,128.0,different,13,306560000,32
13189,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.92851424,21.0,32.0,128.0,different,14,306560000,32
13190,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.91843003,21.0,32.0,128.0,different,15,306560000,32
13191,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.91280854,21.0,32.0,128.0,different,16,306560000,32
13192,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.90527457,21.0,32.0,128.0,different,17,306560000,32
13193,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.9024256,21.0,32.0,128.0,different,18,306560000,32
13194,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.8974453,21.0,32.0,128.0,different,19,306560000,32
13195,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.891814,21.0,32.0,128.0,different,20,306560000,32
13196,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.8911367,21.0,32.0,128.0,different,21,306560000,32
13197,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.8902113,21.0,32.0,128.0,different,22,306560000,32
13198,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.8413951,21.0,32.0,128.0,different,23,306560000,32
13199,vit-large-patch32,rectangles,stimulus_33007.png,stimulus_49837.png,0.75937384,21.0,32.0,128.0,different,24,306560000,32
13200,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,1.0000001,21.0,13.0,0.0,different,0,306560000,32
13201,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.99979126,21.0,13.0,0.0,different,1,306560000,32
13202,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9989605,21.0,13.0,0.0,different,2,306560000,32
13203,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.99724144,21.0,13.0,0.0,different,3,306560000,32
13204,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.99546874,21.0,13.0,0.0,different,4,306560000,32
13205,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9924239,21.0,13.0,0.0,different,5,306560000,32
13206,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98852944,21.0,13.0,0.0,different,6,306560000,32
13207,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9855734,21.0,13.0,0.0,different,7,306560000,32
13208,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98378134,21.0,13.0,0.0,different,8,306560000,32
13209,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.984189,21.0,13.0,0.0,different,9,306560000,32
13210,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98496264,21.0,13.0,0.0,different,10,306560000,32
13211,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9845558,21.0,13.0,0.0,different,11,306560000,32
13212,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9836178,21.0,13.0,0.0,different,12,306560000,32
13213,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9830236,21.0,13.0,0.0,different,13,306560000,32
13214,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98329663,21.0,13.0,0.0,different,14,306560000,32
13215,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9819617,21.0,13.0,0.0,different,15,306560000,32
13216,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98095727,21.0,13.0,0.0,different,16,306560000,32
13217,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.98059034,21.0,13.0,0.0,different,17,306560000,32
13218,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9791301,21.0,13.0,0.0,different,18,306560000,32
13219,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.977452,21.0,13.0,0.0,different,19,306560000,32
13220,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9772809,21.0,13.0,0.0,different,20,306560000,32
13221,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.97736645,21.0,13.0,0.0,different,21,306560000,32
13222,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.9760923,21.0,13.0,0.0,different,22,306560000,32
13223,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.96806943,21.0,13.0,0.0,different,23,306560000,32
13224,vit-large-patch32,rectangles,stimulus_32928.png,stimulus_20163.png,0.93936414,21.0,13.0,0.0,different,24,306560000,32
13225,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,1.0000001,21.0,20.0,94.0,different,0,306560000,32
13226,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.99972427,21.0,20.0,94.0,different,1,306560000,32
13227,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9984991,21.0,20.0,94.0,different,2,306560000,32
13228,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.99670756,21.0,20.0,94.0,different,3,306560000,32
13229,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.99460137,21.0,20.0,94.0,different,4,306560000,32
13230,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9907485,21.0,20.0,94.0,different,5,306560000,32
13231,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.98766255,21.0,20.0,94.0,different,6,306560000,32
13232,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.98544073,21.0,20.0,94.0,different,7,306560000,32
13233,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9814192,21.0,20.0,94.0,different,8,306560000,32
13234,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9798801,21.0,20.0,94.0,different,9,306560000,32
13235,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.978609,21.0,20.0,94.0,different,10,306560000,32
13236,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9783857,21.0,20.0,94.0,different,11,306560000,32
13237,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.97843313,21.0,20.0,94.0,different,12,306560000,32
13238,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.97675335,21.0,20.0,94.0,different,13,306560000,32
13239,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.97667706,21.0,20.0,94.0,different,14,306560000,32
13240,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.97360367,21.0,20.0,94.0,different,15,306560000,32
13241,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9717341,21.0,20.0,94.0,different,16,306560000,32
13242,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.97042,21.0,20.0,94.0,different,17,306560000,32
13243,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9698447,21.0,20.0,94.0,different,18,306560000,32
13244,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.96845335,21.0,20.0,94.0,different,19,306560000,32
13245,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.96680796,21.0,20.0,94.0,different,20,306560000,32
13246,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9658864,21.0,20.0,94.0,different,21,306560000,32
13247,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9654859,21.0,20.0,94.0,different,22,306560000,32
13248,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.9510558,21.0,20.0,94.0,different,23,306560000,32
13249,vit-large-patch32,rectangles,stimulus_33303.png,stimulus_31055.png,0.91158843,21.0,20.0,94.0,different,24,306560000,32
13250,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,1.0000001,22.0,24.0,2.0,different,0,306560000,32
13251,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9998486,22.0,24.0,2.0,different,1,306560000,32
13252,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.99961925,22.0,24.0,2.0,different,2,306560000,32
13253,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9991576,22.0,24.0,2.0,different,3,306560000,32
13254,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9986954,22.0,24.0,2.0,different,4,306560000,32
13255,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.99764496,22.0,24.0,2.0,different,5,306560000,32
13256,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9959146,22.0,24.0,2.0,different,6,306560000,32
13257,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.99441934,22.0,24.0,2.0,different,7,306560000,32
13258,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9928622,22.0,24.0,2.0,different,8,306560000,32
13259,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.99184,22.0,24.0,2.0,different,9,306560000,32
13260,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9908681,22.0,24.0,2.0,different,10,306560000,32
13261,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9897344,22.0,24.0,2.0,different,11,306560000,32
13262,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9889626,22.0,24.0,2.0,different,12,306560000,32
13263,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.98846364,22.0,24.0,2.0,different,13,306560000,32
13264,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.98833585,22.0,24.0,2.0,different,14,306560000,32
13265,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.98619413,22.0,24.0,2.0,different,15,306560000,32
13266,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9850818,22.0,24.0,2.0,different,16,306560000,32
13267,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9829884,22.0,24.0,2.0,different,17,306560000,32
13268,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9829624,22.0,24.0,2.0,different,18,306560000,32
13269,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9811868,22.0,24.0,2.0,different,19,306560000,32
13270,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.97868276,22.0,24.0,2.0,different,20,306560000,32
13271,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.978227,22.0,24.0,2.0,different,21,306560000,32
13272,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9778676,22.0,24.0,2.0,different,22,306560000,32
13273,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.9632169,22.0,24.0,2.0,different,23,306560000,32
13274,vit-large-patch32,rectangles,stimulus_34440.png,stimulus_37660.png,0.94999486,22.0,24.0,2.0,different,24,306560000,32
13275,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,1.0000001,22.0,18.0,195.0,different,0,306560000,32
13276,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.99926865,22.0,18.0,195.0,different,1,306560000,32
13277,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.990723,22.0,18.0,195.0,different,2,306560000,32
13278,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.9793035,22.0,18.0,195.0,different,3,306560000,32
13279,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.96454036,22.0,18.0,195.0,different,4,306560000,32
13280,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.94967294,22.0,18.0,195.0,different,5,306560000,32
13281,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.93319774,22.0,18.0,195.0,different,6,306560000,32
13282,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.9121588,22.0,18.0,195.0,different,7,306560000,32
13283,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8939836,22.0,18.0,195.0,different,8,306560000,32
13284,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8858841,22.0,18.0,195.0,different,9,306560000,32
13285,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8792198,22.0,18.0,195.0,different,10,306560000,32
13286,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8697462,22.0,18.0,195.0,different,11,306560000,32
13287,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.85806775,22.0,18.0,195.0,different,12,306560000,32
13288,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8497561,22.0,18.0,195.0,different,13,306560000,32
13289,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8499826,22.0,18.0,195.0,different,14,306560000,32
13290,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8345799,22.0,18.0,195.0,different,15,306560000,32
13291,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8263855,22.0,18.0,195.0,different,16,306560000,32
13292,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.813774,22.0,18.0,195.0,different,17,306560000,32
13293,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8105606,22.0,18.0,195.0,different,18,306560000,32
13294,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8011449,22.0,18.0,195.0,different,19,306560000,32
13295,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.7969849,22.0,18.0,195.0,different,20,306560000,32
13296,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.7988407,22.0,18.0,195.0,different,21,306560000,32
13297,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.8011518,22.0,18.0,195.0,different,22,306560000,32
13298,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.74126077,22.0,18.0,195.0,different,23,306560000,32
13299,vit-large-patch32,rectangles,stimulus_33639.png,stimulus_28577.png,0.6174552,22.0,18.0,195.0,different,24,306560000,32
13300,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,1.0000001,22.0,9.0,4.0,different,0,306560000,32
13301,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.999785,22.0,9.0,4.0,different,1,306560000,32
13302,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.99831903,22.0,9.0,4.0,different,2,306560000,32
13303,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9954669,22.0,9.0,4.0,different,3,306560000,32
13304,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9900161,22.0,9.0,4.0,different,4,306560000,32
13305,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.98456776,22.0,9.0,4.0,different,5,306560000,32
13306,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9798575,22.0,9.0,4.0,different,6,306560000,32
13307,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9754487,22.0,9.0,4.0,different,7,306560000,32
13308,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9696356,22.0,9.0,4.0,different,8,306560000,32
13309,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9690803,22.0,9.0,4.0,different,9,306560000,32
13310,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.96941996,22.0,9.0,4.0,different,10,306560000,32
13311,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.96694803,22.0,9.0,4.0,different,11,306560000,32
13312,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.96578956,22.0,9.0,4.0,different,12,306560000,32
13313,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9630231,22.0,9.0,4.0,different,13,306560000,32
13314,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.96224505,22.0,9.0,4.0,different,14,306560000,32
13315,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.95814645,22.0,9.0,4.0,different,15,306560000,32
13316,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9551382,22.0,9.0,4.0,different,16,306560000,32
13317,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.95234567,22.0,9.0,4.0,different,17,306560000,32
13318,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9478243,22.0,9.0,4.0,different,18,306560000,32
13319,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9461942,22.0,9.0,4.0,different,19,306560000,32
13320,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.94599074,22.0,9.0,4.0,different,20,306560000,32
13321,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9463754,22.0,9.0,4.0,different,21,306560000,32
13322,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.94909656,22.0,9.0,4.0,different,22,306560000,32
13323,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.9308728,22.0,9.0,4.0,different,23,306560000,32
13324,vit-large-patch32,rectangles,stimulus_34365.png,stimulus_13422.png,0.89453363,22.0,9.0,4.0,different,24,306560000,32
13325,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,1.0000001,22.0,21.0,123.0,different,0,306560000,32
13326,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9995177,22.0,21.0,123.0,different,1,306560000,32
13327,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9971677,22.0,21.0,123.0,different,2,306560000,32
13328,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9940629,22.0,21.0,123.0,different,3,306560000,32
13329,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.99013644,22.0,21.0,123.0,different,4,306560000,32
13330,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9857701,22.0,21.0,123.0,different,5,306560000,32
13331,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.98093534,22.0,21.0,123.0,different,6,306560000,32
13332,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.97676164,22.0,21.0,123.0,different,7,306560000,32
13333,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.97133803,22.0,21.0,123.0,different,8,306560000,32
13334,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9689244,22.0,21.0,123.0,different,9,306560000,32
13335,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9661954,22.0,21.0,123.0,different,10,306560000,32
13336,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.96377885,22.0,21.0,123.0,different,11,306560000,32
13337,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.961556,22.0,21.0,123.0,different,12,306560000,32
13338,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9578451,22.0,21.0,123.0,different,13,306560000,32
13339,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9574229,22.0,21.0,123.0,different,14,306560000,32
13340,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.95184034,22.0,21.0,123.0,different,15,306560000,32
13341,vit-large-patch32,rectangles,stimulus_34827.png,stimulus_32416.png,0.9490216,22.0,21.0,123.0,different,16,306560000,32
