,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
8808,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9536942,18.0,25.0,721.0,different,34,1366678273,14
8809,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.94922507,18.0,25.0,721.0,different,35,1366678273,14
8810,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9482186,18.0,25.0,721.0,different,36,1366678273,14
8811,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9486477,18.0,25.0,721.0,different,37,1366678273,14
8812,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9507334,18.0,25.0,721.0,different,38,1366678273,14
8813,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9489113,18.0,25.0,721.0,different,39,1366678273,14
8814,clip-giant-patch14,dots,stimulus_15065.png,stimulus_19158.png,0.9483599,18.0,25.0,721.0,different,40,1366678273,14
8815,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9999999,18.0,12.0,1758.0,different,0,1366678273,14
8816,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9998924,18.0,12.0,1758.0,different,1,1366678273,14
8817,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9997223,18.0,12.0,1758.0,different,2,1366678273,14
8818,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.99959785,18.0,12.0,1758.0,different,3,1366678273,14
8819,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9992805,18.0,12.0,1758.0,different,4,1366678273,14
8820,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.99897,18.0,12.0,1758.0,different,5,1366678273,14
8821,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.99858683,18.0,12.0,1758.0,different,6,1366678273,14
8822,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9976151,18.0,12.0,1758.0,different,7,1366678273,14
8823,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.99619937,18.0,12.0,1758.0,different,8,1366678273,14
8824,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9930016,18.0,12.0,1758.0,different,9,1366678273,14
8825,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9901336,18.0,12.0,1758.0,different,10,1366678273,14
8826,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.98887414,18.0,12.0,1758.0,different,11,1366678273,14
8827,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9853206,18.0,12.0,1758.0,different,12,1366678273,14
8828,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9857874,18.0,12.0,1758.0,different,13,1366678273,14
8829,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.98532563,18.0,12.0,1758.0,different,14,1366678273,14
8830,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9844863,18.0,12.0,1758.0,different,15,1366678273,14
8831,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9846951,18.0,12.0,1758.0,different,16,1366678273,14
8832,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9833667,18.0,12.0,1758.0,different,17,1366678273,14
8833,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9801765,18.0,12.0,1758.0,different,18,1366678273,14
8834,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.97759205,18.0,12.0,1758.0,different,19,1366678273,14
8835,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9736656,18.0,12.0,1758.0,different,20,1366678273,14
8836,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9703611,18.0,12.0,1758.0,different,21,1366678273,14
8837,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9650695,18.0,12.0,1758.0,different,22,1366678273,14
8838,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.96080333,18.0,12.0,1758.0,different,23,1366678273,14
8839,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9586992,18.0,12.0,1758.0,different,24,1366678273,14
8840,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9542181,18.0,12.0,1758.0,different,25,1366678273,14
8841,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9472721,18.0,12.0,1758.0,different,26,1366678273,14
8842,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9463203,18.0,12.0,1758.0,different,27,1366678273,14
8843,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.94322056,18.0,12.0,1758.0,different,28,1366678273,14
8844,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9382715,18.0,12.0,1758.0,different,29,1366678273,14
8845,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9256667,18.0,12.0,1758.0,different,30,1366678273,14
8846,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.91708297,18.0,12.0,1758.0,different,31,1366678273,14
8847,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9111382,18.0,12.0,1758.0,different,32,1366678273,14
8848,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.90621907,18.0,12.0,1758.0,different,33,1366678273,14
8849,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.9019271,18.0,12.0,1758.0,different,34,1366678273,14
8850,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.8928113,18.0,12.0,1758.0,different,35,1366678273,14
8851,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.8806833,18.0,12.0,1758.0,different,36,1366678273,14
8852,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.8746104,18.0,12.0,1758.0,different,37,1366678273,14
8853,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.87780696,18.0,12.0,1758.0,different,38,1366678273,14
8854,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.859969,18.0,12.0,1758.0,different,39,1366678273,14
8855,clip-giant-patch14,dots,stimulus_14982.png,stimulus_8792.png,0.85407645,18.0,12.0,1758.0,different,40,1366678273,14
8856,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9999999,18.0,12.0,510.0,different,0,1366678273,14
8857,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9999433,18.0,12.0,510.0,different,1,1366678273,14
8858,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9998616,18.0,12.0,510.0,different,2,1366678273,14
8859,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9996991,18.0,12.0,510.0,different,3,1366678273,14
8860,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9995458,18.0,12.0,510.0,different,4,1366678273,14
8861,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9991721,18.0,12.0,510.0,different,5,1366678273,14
8862,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.99885565,18.0,12.0,510.0,different,6,1366678273,14
8863,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.99792457,18.0,12.0,510.0,different,7,1366678273,14
8864,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.996809,18.0,12.0,510.0,different,8,1366678273,14
8865,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9944405,18.0,12.0,510.0,different,9,1366678273,14
8866,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9923732,18.0,12.0,510.0,different,10,1366678273,14
8867,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9908005,18.0,12.0,510.0,different,11,1366678273,14
8868,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.98907644,18.0,12.0,510.0,different,12,1366678273,14
8869,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9885305,18.0,12.0,510.0,different,13,1366678273,14
8870,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.98845327,18.0,12.0,510.0,different,14,1366678273,14
8871,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9877511,18.0,12.0,510.0,different,15,1366678273,14
8872,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.98409104,18.0,12.0,510.0,different,16,1366678273,14
8873,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9826757,18.0,12.0,510.0,different,17,1366678273,14
8874,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9783655,18.0,12.0,510.0,different,18,1366678273,14
8875,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.97580314,18.0,12.0,510.0,different,19,1366678273,14
8876,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9756305,18.0,12.0,510.0,different,20,1366678273,14
8877,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.97569764,18.0,12.0,510.0,different,21,1366678273,14
8878,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9738169,18.0,12.0,510.0,different,22,1366678273,14
8879,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.97176033,18.0,12.0,510.0,different,23,1366678273,14
8880,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.97014004,18.0,12.0,510.0,different,24,1366678273,14
8881,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.96834636,18.0,12.0,510.0,different,25,1366678273,14
8882,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.96446687,18.0,12.0,510.0,different,26,1366678273,14
8883,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.96313685,18.0,12.0,510.0,different,27,1366678273,14
8884,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.959929,18.0,12.0,510.0,different,28,1366678273,14
8885,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.95705616,18.0,12.0,510.0,different,29,1366678273,14
8886,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.95215905,18.0,12.0,510.0,different,30,1366678273,14
8887,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9511288,18.0,12.0,510.0,different,31,1366678273,14
8888,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9486806,18.0,12.0,510.0,different,32,1366678273,14
8889,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.94758373,18.0,12.0,510.0,different,33,1366678273,14
8890,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9466016,18.0,12.0,510.0,different,34,1366678273,14
8891,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9396765,18.0,12.0,510.0,different,35,1366678273,14
8892,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9391365,18.0,12.0,510.0,different,36,1366678273,14
8893,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.94009113,18.0,12.0,510.0,different,37,1366678273,14
8894,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.9421608,18.0,12.0,510.0,different,38,1366678273,14
8895,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.93830866,18.0,12.0,510.0,different,39,1366678273,14
8896,clip-giant-patch14,dots,stimulus_14536.png,stimulus_9952.png,0.93543947,18.0,12.0,510.0,different,40,1366678273,14
8897,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9999999,18.0,28.0,382.0,different,0,1366678273,14
8898,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9999126,18.0,28.0,382.0,different,1,1366678273,14
8899,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9998591,18.0,28.0,382.0,different,2,1366678273,14
8900,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.999714,18.0,28.0,382.0,different,3,1366678273,14
8901,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9995897,18.0,28.0,382.0,different,4,1366678273,14
8902,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.99936223,18.0,28.0,382.0,different,5,1366678273,14
8903,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.999033,18.0,28.0,382.0,different,6,1366678273,14
8904,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9983105,18.0,28.0,382.0,different,7,1366678273,14
8905,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9968906,18.0,28.0,382.0,different,8,1366678273,14
8906,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9944853,18.0,28.0,382.0,different,9,1366678273,14
8907,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9915808,18.0,28.0,382.0,different,10,1366678273,14
8908,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9906523,18.0,28.0,382.0,different,11,1366678273,14
8909,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.987483,18.0,28.0,382.0,different,12,1366678273,14
8910,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9856732,18.0,28.0,382.0,different,13,1366678273,14
8911,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9840471,18.0,28.0,382.0,different,14,1366678273,14
8912,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.98212266,18.0,28.0,382.0,different,15,1366678273,14
8913,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97994155,18.0,28.0,382.0,different,16,1366678273,14
8914,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97944546,18.0,28.0,382.0,different,17,1366678273,14
8915,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97503084,18.0,28.0,382.0,different,18,1366678273,14
8916,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97286993,18.0,28.0,382.0,different,19,1366678273,14
8917,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97122914,18.0,28.0,382.0,different,20,1366678273,14
8918,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.97045743,18.0,28.0,382.0,different,21,1366678273,14
8919,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9678273,18.0,28.0,382.0,different,22,1366678273,14
8920,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9653131,18.0,28.0,382.0,different,23,1366678273,14
8921,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9617247,18.0,28.0,382.0,different,24,1366678273,14
8922,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.95824355,18.0,28.0,382.0,different,25,1366678273,14
8923,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.95287704,18.0,28.0,382.0,different,26,1366678273,14
8924,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9517032,18.0,28.0,382.0,different,27,1366678273,14
8925,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9476201,18.0,28.0,382.0,different,28,1366678273,14
8926,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.94352067,18.0,28.0,382.0,different,29,1366678273,14
8927,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9361112,18.0,28.0,382.0,different,30,1366678273,14
8928,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.93515015,18.0,28.0,382.0,different,31,1366678273,14
8929,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.93127346,18.0,28.0,382.0,different,32,1366678273,14
8930,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9299091,18.0,28.0,382.0,different,33,1366678273,14
8931,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9281541,18.0,28.0,382.0,different,34,1366678273,14
8932,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9170252,18.0,28.0,382.0,different,35,1366678273,14
8933,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9090247,18.0,28.0,382.0,different,36,1366678273,14
8934,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9090055,18.0,28.0,382.0,different,37,1366678273,14
8935,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.9127618,18.0,28.0,382.0,different,38,1366678273,14
8936,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.88420427,18.0,28.0,382.0,different,39,1366678273,14
8937,clip-giant-patch14,dots,stimulus_14988.png,stimulus_20618.png,0.8801116,18.0,28.0,382.0,different,40,1366678273,14
8938,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9999999,18.0,14.0,724.0,different,0,1366678273,14
8939,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9999871,18.0,14.0,724.0,different,1,1366678273,14
8940,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.99991095,18.0,14.0,724.0,different,2,1366678273,14
8941,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9997996,18.0,14.0,724.0,different,3,1366678273,14
8942,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.99969786,18.0,14.0,724.0,different,4,1366678273,14
8943,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.99918175,18.0,14.0,724.0,different,5,1366678273,14
8944,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9989038,18.0,14.0,724.0,different,6,1366678273,14
8945,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.99773395,18.0,14.0,724.0,different,7,1366678273,14
8946,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.99547267,18.0,14.0,724.0,different,8,1366678273,14
8947,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9914574,18.0,14.0,724.0,different,9,1366678273,14
8948,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9881732,18.0,14.0,724.0,different,10,1366678273,14
8949,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.98702025,18.0,14.0,724.0,different,11,1366678273,14
8950,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9865981,18.0,14.0,724.0,different,12,1366678273,14
8951,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.98668665,18.0,14.0,724.0,different,13,1366678273,14
8952,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9869305,18.0,14.0,724.0,different,14,1366678273,14
8953,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.98521286,18.0,14.0,724.0,different,15,1366678273,14
8954,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.98049414,18.0,14.0,724.0,different,16,1366678273,14
8955,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9784083,18.0,14.0,724.0,different,17,1366678273,14
8956,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.97298914,18.0,14.0,724.0,different,18,1366678273,14
8957,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9704242,18.0,14.0,724.0,different,19,1366678273,14
8958,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.96911114,18.0,14.0,724.0,different,20,1366678273,14
8959,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9698621,18.0,14.0,724.0,different,21,1366678273,14
8960,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.96861494,18.0,14.0,724.0,different,22,1366678273,14
8961,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.96339005,18.0,14.0,724.0,different,23,1366678273,14
8962,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9613456,18.0,14.0,724.0,different,24,1366678273,14
8963,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.958312,18.0,14.0,724.0,different,25,1366678273,14
8964,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.958122,18.0,14.0,724.0,different,26,1366678273,14
8965,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9572188,18.0,14.0,724.0,different,27,1366678273,14
8966,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9559832,18.0,14.0,724.0,different,28,1366678273,14
8967,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9519194,18.0,14.0,724.0,different,29,1366678273,14
8968,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9479867,18.0,14.0,724.0,different,30,1366678273,14
8969,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9462789,18.0,14.0,724.0,different,31,1366678273,14
8970,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9434609,18.0,14.0,724.0,different,32,1366678273,14
8971,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9421644,18.0,14.0,724.0,different,33,1366678273,14
8972,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.93713623,18.0,14.0,724.0,different,34,1366678273,14
8973,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9305287,18.0,14.0,724.0,different,35,1366678273,14
8974,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.93193376,18.0,14.0,724.0,different,36,1366678273,14
8975,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.93475056,18.0,14.0,724.0,different,37,1366678273,14
8976,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.94192135,18.0,14.0,724.0,different,38,1366678273,14
8977,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.94140947,18.0,14.0,724.0,different,39,1366678273,14
8978,clip-giant-patch14,dots,stimulus_13545.png,stimulus_11107.png,0.9434768,18.0,14.0,724.0,different,40,1366678273,14
8979,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9999999,18.0,14.0,4.0,different,0,1366678273,14
8980,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.99998015,18.0,14.0,4.0,different,1,1366678273,14
8981,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9999268,18.0,14.0,4.0,different,2,1366678273,14
8982,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9998012,18.0,14.0,4.0,different,3,1366678273,14
8983,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.99966264,18.0,14.0,4.0,different,4,1366678273,14
8984,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.999387,18.0,14.0,4.0,different,5,1366678273,14
8985,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.99921215,18.0,14.0,4.0,different,6,1366678273,14
8986,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.99871767,18.0,14.0,4.0,different,7,1366678273,14
8987,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.99795735,18.0,14.0,4.0,different,8,1366678273,14
8988,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9953689,18.0,14.0,4.0,different,9,1366678273,14
8989,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9933667,18.0,14.0,4.0,different,10,1366678273,14
8990,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9925044,18.0,14.0,4.0,different,11,1366678273,14
8991,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9896242,18.0,14.0,4.0,different,12,1366678273,14
8992,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.98988384,18.0,14.0,4.0,different,13,1366678273,14
8993,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.98930234,18.0,14.0,4.0,different,14,1366678273,14
8994,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9861681,18.0,14.0,4.0,different,15,1366678273,14
8995,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.98517364,18.0,14.0,4.0,different,16,1366678273,14
8996,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.984075,18.0,14.0,4.0,different,17,1366678273,14
8997,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.98213243,18.0,14.0,4.0,different,18,1366678273,14
8998,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9804141,18.0,14.0,4.0,different,19,1366678273,14
8999,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.97993994,18.0,14.0,4.0,different,20,1366678273,14
9000,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.97980523,18.0,14.0,4.0,different,21,1366678273,14
9001,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.97815543,18.0,14.0,4.0,different,22,1366678273,14
9002,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9747827,18.0,14.0,4.0,different,23,1366678273,14
9003,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9734643,18.0,14.0,4.0,different,24,1366678273,14
9004,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9716718,18.0,14.0,4.0,different,25,1366678273,14
9005,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.96762246,18.0,14.0,4.0,different,26,1366678273,14
9006,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9653522,18.0,14.0,4.0,different,27,1366678273,14
9007,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.96347415,18.0,14.0,4.0,different,28,1366678273,14
9008,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.96119356,18.0,14.0,4.0,different,29,1366678273,14
9009,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.95553815,18.0,14.0,4.0,different,30,1366678273,14
9010,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.95350194,18.0,14.0,4.0,different,31,1366678273,14
9011,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.952469,18.0,14.0,4.0,different,32,1366678273,14
9012,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.95237637,18.0,14.0,4.0,different,33,1366678273,14
9013,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.94984066,18.0,14.0,4.0,different,34,1366678273,14
9014,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.94474465,18.0,14.0,4.0,different,35,1366678273,14
9015,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.94239753,18.0,14.0,4.0,different,36,1366678273,14
9016,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.948565,18.0,14.0,4.0,different,37,1366678273,14
9017,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9515565,18.0,14.0,4.0,different,38,1366678273,14
9018,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.94782925,18.0,14.0,4.0,different,39,1366678273,14
9019,clip-giant-patch14,dots,stimulus_14670.png,stimulus_11432.png,0.9447181,18.0,14.0,4.0,different,40,1366678273,14
9020,clip-giant-patch14,dots,stimulus_15958.png,stimulus_5129.png,0.9999999,20.0,10.0,1490.0,different,0,1366678273,14
