,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
215,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.9865017,2.0,2.0,54.0,same,7,151277313,32
216,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.984083,2.0,2.0,54.0,same,8,151277313,32
217,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.98408854,2.0,2.0,54.0,same,9,151277313,32
218,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.9622859,2.0,2.0,54.0,same,10,151277313,32
219,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.9687024,2.0,2.0,54.0,same,11,151277313,32
220,clip-base-patch32,rectangles,stimulus_1825.png,stimulus_2200.png,0.7359687,2.0,2.0,54.0,same,12,151277313,32
221,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.99999994,2.0,2.0,149.0,same,0,151277313,32
222,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9997967,2.0,2.0,149.0,same,1,151277313,32
223,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.99931675,2.0,2.0,149.0,same,2,151277313,32
224,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9991023,2.0,2.0,149.0,same,3,151277313,32
225,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.99907297,2.0,2.0,149.0,same,4,151277313,32
226,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.997318,2.0,2.0,149.0,same,5,151277313,32
227,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.99599546,2.0,2.0,149.0,same,6,151277313,32
228,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.99461895,2.0,2.0,149.0,same,7,151277313,32
229,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9932534,2.0,2.0,149.0,same,8,151277313,32
230,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9882642,2.0,2.0,149.0,same,9,151277313,32
231,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9701217,2.0,2.0,149.0,same,10,151277313,32
232,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.9805057,2.0,2.0,149.0,same,11,151277313,32
233,clip-base-patch32,rectangles,stimulus_1718.png,stimulus_2705.png,0.87104,2.0,2.0,149.0,same,12,151277313,32
234,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.99999994,2.0,2.0,26.0,same,0,151277313,32
235,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.99998665,2.0,2.0,26.0,same,1,151277313,32
236,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.999878,2.0,2.0,26.0,same,2,151277313,32
237,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9996858,2.0,2.0,26.0,same,3,151277313,32
238,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.99947,2.0,2.0,26.0,same,4,151277313,32
239,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.99849796,2.0,2.0,26.0,same,5,151277313,32
240,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9976686,2.0,2.0,26.0,same,6,151277313,32
241,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.99587923,2.0,2.0,26.0,same,7,151277313,32
242,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.995143,2.0,2.0,26.0,same,8,151277313,32
243,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9936696,2.0,2.0,26.0,same,9,151277313,32
244,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9868143,2.0,2.0,26.0,same,10,151277313,32
245,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9884593,2.0,2.0,26.0,same,11,151277313,32
246,clip-base-patch32,rectangles,stimulus_1802.png,stimulus_2167.png,0.9202677,2.0,2.0,26.0,same,12,151277313,32
247,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.99999994,2.0,2.0,154.0,same,0,151277313,32
248,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9998674,2.0,2.0,154.0,same,1,151277313,32
249,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9996291,2.0,2.0,154.0,same,2,151277313,32
250,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.99942034,2.0,2.0,154.0,same,3,151277313,32
251,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9992761,2.0,2.0,154.0,same,4,151277313,32
252,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9979595,2.0,2.0,154.0,same,5,151277313,32
253,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9968697,2.0,2.0,154.0,same,6,151277313,32
254,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9959729,2.0,2.0,154.0,same,7,151277313,32
255,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9956513,2.0,2.0,154.0,same,8,151277313,32
256,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9921235,2.0,2.0,154.0,same,9,151277313,32
257,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9816881,2.0,2.0,154.0,same,10,151277313,32
258,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.98392606,2.0,2.0,154.0,same,11,151277313,32
259,clip-base-patch32,rectangles,stimulus_1994.png,stimulus_2996.png,0.9112789,2.0,2.0,154.0,same,12,151277313,32
260,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.99999994,3.0,3.0,96.0,same,0,151277313,32
261,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9998326,3.0,3.0,96.0,same,1,151277313,32
262,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9994346,3.0,3.0,96.0,same,2,151277313,32
263,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.998748,3.0,3.0,96.0,same,3,151277313,32
264,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9984353,3.0,3.0,96.0,same,4,151277313,32
265,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9947882,3.0,3.0,96.0,same,5,151277313,32
266,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.99172515,3.0,3.0,96.0,same,6,151277313,32
267,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.987293,3.0,3.0,96.0,same,7,151277313,32
268,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9873173,3.0,3.0,96.0,same,8,151277313,32
269,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9844343,3.0,3.0,96.0,same,9,151277313,32
270,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.95908856,3.0,3.0,96.0,same,10,151277313,32
271,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.9762657,3.0,3.0,96.0,same,11,151277313,32
272,clip-base-patch32,rectangles,stimulus_3305.png,stimulus_3999.png,0.82997584,3.0,3.0,96.0,same,12,151277313,32
273,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99999994,3.0,3.0,127.0,same,0,151277313,32
274,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.9998708,3.0,3.0,127.0,same,1,151277313,32
275,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99974895,3.0,3.0,127.0,same,2,151277313,32
276,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99957615,3.0,3.0,127.0,same,3,151277313,32
277,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99950135,3.0,3.0,127.0,same,4,151277313,32
278,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99823505,3.0,3.0,127.0,same,5,151277313,32
279,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99613786,3.0,3.0,127.0,same,6,151277313,32
280,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99450636,3.0,3.0,127.0,same,7,151277313,32
281,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.99394983,3.0,3.0,127.0,same,8,151277313,32
282,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.9932011,3.0,3.0,127.0,same,9,151277313,32
283,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.98705393,3.0,3.0,127.0,same,10,151277313,32
284,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.9879637,3.0,3.0,127.0,same,11,151277313,32
285,clip-base-patch32,rectangles,stimulus_3477.png,stimulus_4223.png,0.91467214,3.0,3.0,127.0,same,12,151277313,32
286,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.99999994,3.0,3.0,97.0,same,0,151277313,32
287,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9999419,3.0,3.0,97.0,same,1,151277313,32
288,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.99975806,3.0,3.0,97.0,same,2,151277313,32
289,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9995474,3.0,3.0,97.0,same,3,151277313,32
290,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.999506,3.0,3.0,97.0,same,4,151277313,32
291,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9986204,3.0,3.0,97.0,same,5,151277313,32
292,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9956545,3.0,3.0,97.0,same,6,151277313,32
293,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9947026,3.0,3.0,97.0,same,7,151277313,32
294,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9942436,3.0,3.0,97.0,same,8,151277313,32
295,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9928978,3.0,3.0,97.0,same,9,151277313,32
296,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9836716,3.0,3.0,97.0,same,10,151277313,32
297,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.9825733,3.0,3.0,97.0,same,11,151277313,32
298,clip-base-patch32,rectangles,stimulus_4172.png,stimulus_4737.png,0.8463139,3.0,3.0,97.0,same,12,151277313,32
299,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99999994,3.0,3.0,115.0,same,0,151277313,32
300,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.9999583,3.0,3.0,115.0,same,1,151277313,32
301,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.9998212,3.0,3.0,115.0,same,2,151277313,32
302,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.9995468,3.0,3.0,115.0,same,3,151277313,32
303,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99926317,3.0,3.0,115.0,same,4,151277313,32
304,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99807996,3.0,3.0,115.0,same,5,151277313,32
305,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99605656,3.0,3.0,115.0,same,6,151277313,32
306,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.9881382,3.0,3.0,115.0,same,7,151277313,32
307,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99005324,3.0,3.0,115.0,same,8,151277313,32
308,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.99151117,3.0,3.0,115.0,same,9,151277313,32
309,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.9838519,3.0,3.0,115.0,same,10,151277313,32
310,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.98508584,3.0,3.0,115.0,same,11,151277313,32
311,clip-base-patch32,rectangles,stimulus_3703.png,stimulus_4590.png,0.91086996,3.0,3.0,115.0,same,12,151277313,32
312,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.99999994,3.0,3.0,90.0,same,0,151277313,32
313,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.99996036,3.0,3.0,90.0,same,1,151277313,32
314,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9998649,3.0,3.0,90.0,same,2,151277313,32
315,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9994408,3.0,3.0,90.0,same,3,151277313,32
316,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.99919283,3.0,3.0,90.0,same,4,151277313,32
317,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9975417,3.0,3.0,90.0,same,5,151277313,32
318,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9968461,3.0,3.0,90.0,same,6,151277313,32
319,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9960445,3.0,3.0,90.0,same,7,151277313,32
320,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9956415,3.0,3.0,90.0,same,8,151277313,32
321,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9952983,3.0,3.0,90.0,same,9,151277313,32
322,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.98859733,3.0,3.0,90.0,same,10,151277313,32
323,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9920362,3.0,3.0,90.0,same,11,151277313,32
324,clip-base-patch32,rectangles,stimulus_3953.png,stimulus_4585.png,0.9514721,3.0,3.0,90.0,same,12,151277313,32
325,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99999994,3.0,3.0,62.0,same,0,151277313,32
326,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99996895,3.0,3.0,62.0,same,1,151277313,32
327,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.9998068,3.0,3.0,62.0,same,2,151277313,32
328,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99948806,3.0,3.0,62.0,same,3,151277313,32
329,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99929184,3.0,3.0,62.0,same,4,151277313,32
330,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.9973929,3.0,3.0,62.0,same,5,151277313,32
331,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.9963381,3.0,3.0,62.0,same,6,151277313,32
332,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.9960634,3.0,3.0,62.0,same,7,151277313,32
333,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99533343,3.0,3.0,62.0,same,8,151277313,32
334,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.99313754,3.0,3.0,62.0,same,9,151277313,32
335,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.98390687,3.0,3.0,62.0,same,10,151277313,32
336,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.9758959,3.0,3.0,62.0,same,11,151277313,32
337,clip-base-patch32,rectangles,stimulus_3537.png,stimulus_3936.png,0.85902977,3.0,3.0,62.0,same,12,151277313,32
338,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.99999994,3.0,3.0,36.0,same,0,151277313,32
339,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9999894,3.0,3.0,36.0,same,1,151277313,32
340,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9999309,3.0,3.0,36.0,same,2,151277313,32
341,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.99981385,3.0,3.0,36.0,same,3,151277313,32
342,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9996449,3.0,3.0,36.0,same,4,151277313,32
343,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9987217,3.0,3.0,36.0,same,5,151277313,32
344,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9972611,3.0,3.0,36.0,same,6,151277313,32
345,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9965207,3.0,3.0,36.0,same,7,151277313,32
346,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.99533165,3.0,3.0,36.0,same,8,151277313,32
347,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9947103,3.0,3.0,36.0,same,9,151277313,32
348,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9866534,3.0,3.0,36.0,same,10,151277313,32
349,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.9865884,3.0,3.0,36.0,same,11,151277313,32
350,clip-base-patch32,rectangles,stimulus_3592.png,stimulus_3796.png,0.92574507,3.0,3.0,36.0,same,12,151277313,32
351,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.99999994,3.0,3.0,64.0,same,0,151277313,32
352,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.99991214,3.0,3.0,64.0,same,1,151277313,32
353,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9996954,3.0,3.0,64.0,same,2,151277313,32
354,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9994231,3.0,3.0,64.0,same,3,151277313,32
355,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9991797,3.0,3.0,64.0,same,4,151277313,32
356,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9972002,3.0,3.0,64.0,same,5,151277313,32
357,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9943812,3.0,3.0,64.0,same,6,151277313,32
358,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.98959047,3.0,3.0,64.0,same,7,151277313,32
359,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9908158,3.0,3.0,64.0,same,8,151277313,32
360,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.9901685,3.0,3.0,64.0,same,9,151277313,32
361,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.97477114,3.0,3.0,64.0,same,10,151277313,32
362,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.97181267,3.0,3.0,64.0,same,11,151277313,32
363,clip-base-patch32,rectangles,stimulus_3237.png,stimulus_3718.png,0.84171355,3.0,3.0,64.0,same,12,151277313,32
364,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.99999994,3.0,3.0,99.0,same,0,151277313,32
365,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9998564,3.0,3.0,99.0,same,1,151277313,32
366,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.999684,3.0,3.0,99.0,same,2,151277313,32
367,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9994141,3.0,3.0,99.0,same,3,151277313,32
368,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.99922454,3.0,3.0,99.0,same,4,151277313,32
369,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9980222,3.0,3.0,99.0,same,5,151277313,32
370,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9961164,3.0,3.0,99.0,same,6,151277313,32
371,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9930163,3.0,3.0,99.0,same,7,151277313,32
372,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9926494,3.0,3.0,99.0,same,8,151277313,32
373,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9919781,3.0,3.0,99.0,same,9,151277313,32
374,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.983587,3.0,3.0,99.0,same,10,151277313,32
375,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9845149,3.0,3.0,99.0,same,11,151277313,32
376,clip-base-patch32,rectangles,stimulus_3922.png,stimulus_4513.png,0.9085186,3.0,3.0,99.0,same,12,151277313,32
377,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.99999994,3.0,3.0,31.0,same,0,151277313,32
378,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9999884,3.0,3.0,31.0,same,1,151277313,32
379,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.99989605,3.0,3.0,31.0,same,2,151277313,32
380,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.99971163,3.0,3.0,31.0,same,3,151277313,32
381,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9995128,3.0,3.0,31.0,same,4,151277313,32
382,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.99837035,3.0,3.0,31.0,same,5,151277313,32
383,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9975749,3.0,3.0,31.0,same,6,151277313,32
384,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9965657,3.0,3.0,31.0,same,7,151277313,32
385,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9948356,3.0,3.0,31.0,same,8,151277313,32
386,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.99321544,3.0,3.0,31.0,same,9,151277313,32
387,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.9853282,3.0,3.0,31.0,same,10,151277313,32
388,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.98064667,3.0,3.0,31.0,same,11,151277313,32
389,clip-base-patch32,rectangles,stimulus_3350.png,stimulus_3556.png,0.848282,3.0,3.0,31.0,same,12,151277313,32
390,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99999994,4.0,4.0,67.0,same,0,151277313,32
391,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.9999595,4.0,4.0,67.0,same,1,151277313,32
392,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99984246,4.0,4.0,67.0,same,2,151277313,32
393,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99962974,4.0,4.0,67.0,same,3,151277313,32
394,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99951404,4.0,4.0,67.0,same,4,151277313,32
395,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.9982664,4.0,4.0,67.0,same,5,151277313,32
396,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.9965246,4.0,4.0,67.0,same,6,151277313,32
397,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99659634,4.0,4.0,67.0,same,7,151277313,32
398,clip-base-patch32,rectangles,stimulus_5311.png,stimulus_5765.png,0.99558914,4.0,4.0,67.0,same,8,151277313,32
